         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
09.02.2024 16:14:00;  101.00;  -50.00;   40.00;   11.77;   0.820;       0;    1.43;  981.08;    2.16
09.02.2024 16:15:00;  101.00;  -50.00;   40.00;   11.76;   0.821;       0;    2.23;  981.08;    2.84
09.02.2024 16:16:00;  101.00;  -50.00;   40.00;   11.74;   0.820;       0;    1.31;  981.08;    2.36
09.02.2024 16:17:00;   90.93;  -50.00;   40.00;   11.72;   0.820;       0;    2.14;  981.09;    3.27
09.02.2024 16:18:00;   80.87;  -50.00;   40.00;   11.70;   0.820;       0;    1.49;  981.09;    2.10
09.02.2024 16:19:00;  101.00;  -50.00;   40.00;   11.68;   0.820;       0;    2.31;  981.09;    2.87
09.02.2024 16:20:00;  101.00;  -50.00;   40.00;   11.67;   0.821;       0;    2.15;  981.09;    3.19
09.02.2024 16:21:00;  101.00;  -50.00;   40.00;   11.65;   0.821;       0;    1.89;  981.09;    2.75
09.02.2024 16:22:00;  101.00;  -50.00;   40.00;   11.64;   0.821;       0;    2.06;  981.10;    2.81
09.02.2024 16:23:00;  101.00;  -50.00;   40.00;   11.62;   0.821;       0;    2.48;  981.11;    3.69
09.02.2024 16:24:00;   90.93;  -50.00;   40.00;   11.60;   0.822;       0;    2.82;  981.12;    3.67
09.02.2024 16:25:00;  101.00;  -50.00;   40.00;   11.59;   0.822;       0;    2.20;  981.11;    2.86
09.02.2024 16:26:00;  101.00;  -50.00;   40.00;   11.58;   0.823;       0;    2.63;  981.11;    3.42
09.02.2024 16:27:00;  101.00;  -50.00;   40.00;   11.56;   0.823;       0;    2.14;  981.10;    3.15
09.02.2024 16:28:00;   90.93;  -50.00;   40.00;   11.55;   0.824;       0;    2.05;  981.09;    3.29
09.02.2024 16:29:00;  101.00;  -50.00;   40.00;   11.55;   0.824;       0;    1.90;  981.08;    2.70
09.02.2024 16:30:00;  101.00;  -50.00;   40.00;   11.54;   0.824;       0;    1.26;  981.06;    1.59
09.02.2024 16:31:00;  101.00;  -50.00;   40.00;   11.52;   0.824;       0;    1.82;  981.05;    2.27
09.02.2024 16:32:00;  101.00;  -50.00;   40.00;   11.50;   0.823;       0;    1.53;  981.06;    2.11
09.02.2024 16:33:00;  101.00;  -50.00;   40.00;   11.48;   0.823;       0;    1.55;  981.08;    2.09
09.02.2024 16:34:00;  101.00;  -50.00;   40.00;   11.45;   0.824;       0;    1.34;  981.10;    1.96
09.02.2024 16:35:00;  101.00;  -50.00;   40.00;   11.43;   0.824;       0;    0.91;  981.11;    1.17
09.02.2024 16:36:00;  101.00;  -50.00;   40.00;   11.41;   0.825;       0;    0.90;  981.11;    1.79
09.02.2024 16:37:00;  101.00;  -50.00;   40.00;   11.38;   0.825;       0;    0.89;  981.13;    1.39
09.02.2024 16:38:00;  101.00;  -50.00;   40.00;   11.34;   0.825;       0;    0.77;  981.13;    1.11
09.02.2024 16:39:00;   90.93;  -50.00;   40.00;   11.31;   0.825;       0;    0.38;  981.13;    0.79
09.02.2024 16:40:00;  101.00;  -50.00;   40.00;   11.27;   0.826;       0;    0.31;  981.15;    1.08
09.02.2024 16:41:00;   90.93;  -50.00;   40.00;   11.24;   0.827;       0;    1.30;  981.16;    1.80
09.02.2024 16:42:00;  101.00;  -50.00;   40.00;   11.21;   0.827;       0;    1.68;  981.18;    2.18
09.02.2024 16:43:00;  101.00;  -50.00;   40.00;   11.17;   0.828;       0;    1.12;  981.20;    1.42
09.02.2024 16:44:00;   75.83;  -50.00;   40.00;   11.15;   0.830;       0;    0.92;  981.22;    1.31
09.02.2024 16:45:00;  101.00;  -50.00;   40.00;   11.13;   0.831;       0;    1.29;  981.24;    1.66
09.02.2024 16:46:00;  101.00;  -50.00;   40.00;   11.10;   0.831;       0;    0.93;  981.25;    1.18
09.02.2024 16:47:00;  101.00;  -50.00;   40.00;   11.07;   0.832;       0;    1.18;  981.27;    1.43
09.02.2024 16:48:00;  101.00;  -50.00;   40.00;   11.05;   0.833;       0;    0.57;  981.30;    0.93
09.02.2024 16:49:00;  101.00;  -50.00;   40.00;   11.02;   0.834;       0;    0.92;  981.33;    1.73
09.02.2024 16:50:00;   90.93;  -50.00;   40.00;   10.99;   0.834;       0;    0.94;  981.36;    1.21
09.02.2024 16:51:00;  101.00;  -50.00;   40.00;   10.96;   0.835;       0;    0.68;  981.38;    1.00
09.02.2024 16:52:00;   85.90;  -50.00;   40.00;   10.93;   0.836;       0;    1.07;  981.40;    1.46
09.02.2024 16:53:00;  101.00;  -50.00;   40.00;   10.89;   0.837;       0;    0.92;  981.40;    1.29
09.02.2024 16:54:00;  101.00;  -50.00;   40.00;   10.87;   0.839;       0;    0.82;  981.40;    0.98
09.02.2024 16:55:00;   85.90;  -50.00;   40.00;   10.85;   0.840;       0;    0.97;  981.39;    1.15
09.02.2024 16:56:00;  101.00;  -50.00;   40.00;   10.82;   0.841;       0;    1.09;  981.39;    1.31
09.02.2024 16:57:00;  101.00;  -50.00;   40.00;   10.79;   0.842;       0;    1.28;  981.39;    1.65
09.02.2024 16:58:00;   85.90;  -50.00;   40.00;   10.78;   0.843;       0;    0.95;  981.36;    1.27
09.02.2024 16:59:00;  101.00;  -50.00;   40.00;   10.77;   0.845;       0;    0.84;  981.36;    1.19
09.02.2024 17:00:00;  101.00;  -50.00;   40.00;   10.74;   0.845;       0;    0.85;  981.35;    1.17
09.02.2024 17:01:00;  101.00;  -50.00;   40.00;   10.70;   0.845;       0;    1.25;  981.35;    1.39
09.02.2024 17:02:00;  101.00;  -50.00;   40.00;   10.67;   0.846;       0;    0.81;  981.34;    1.29
09.02.2024 17:03:00;  101.00;  -50.00;   40.00;   10.65;   0.847;       0;    0.79;  981.35;    1.01
09.02.2024 17:04:00;  101.00;  -50.00;   40.00;   10.62;   0.848;       0;    0.57;  981.37;    0.92
09.02.2024 17:05:00;   85.90;  -50.00;   40.00;   10.59;   0.849;       0;    0.71;  981.38;    0.92
09.02.2024 17:06:00;  101.00;  -50.00;   40.00;   10.56;   0.850;       0;    0.85;  981.39;    1.03
09.02.2024 17:07:00;  101.00;  -50.00;   40.00;   10.53;   0.851;       0;    0.98;  981.41;    1.30
09.02.2024 17:08:00;  101.00;  -50.00;   40.00;   10.52;   0.853;       0;    1.06;  981.41;    1.25
09.02.2024 17:09:00;  101.00;  -50.00;   40.00;   10.53;   0.855;       0;    1.37;  981.41;    1.79
09.02.2024 17:10:00;   95.97;  -50.00;   40.00;   10.53;   0.857;       0;    0.84;  981.41;    0.98
09.02.2024 17:11:00;  101.00;  -50.00;   40.00;   10.53;   0.857;       0;    0.93;  981.42;    1.22
09.02.2024 17:12:00;  101.00;  -50.00;   40.00;   10.52;   0.857;       0;    0.97;  981.42;    1.19
09.02.2024 17:13:00;  101.00;  -50.00;   40.00;   10.51;   0.858;       0;    1.03;  981.42;    1.37
09.02.2024 17:14:00;   90.93;  -50.00;   40.00;   10.51;   0.858;       0;    1.19;  981.42;    1.50
09.02.2024 17:15:00;  101.00;  -50.00;   40.00;   10.49;   0.858;       0;    1.05;  981.44;    1.30
09.02.2024 17:16:00;  101.00;  -50.00;   40.00;   10.47;   0.858;       0;    0.92;  981.44;    1.39
09.02.2024 17:17:00;   90.93;  -50.00;   40.00;   10.47;   0.860;       0;    1.46;  981.45;    1.88
09.02.2024 17:18:00;  101.00;  -50.00;   40.00;   10.50;   0.862;       0;    1.44;  981.46;    1.71
09.02.2024 17:19:00;  101.00;  -50.00;   40.00;   10.52;   0.862;       0;    1.48;  981.48;    1.68
09.02.2024 17:20:00;  101.00;  -50.00;   40.00;   10.53;   0.863;       0;    1.10;  981.48;    1.34
09.02.2024 17:21:00;  101.00;  -50.00;   40.00;   10.54;   0.862;       0;    0.88;  981.49;    1.21
09.02.2024 17:22:00;  101.00;  -50.00;   40.00;   10.54;   0.861;       0;    1.15;  981.49;    1.83
09.02.2024 17:23:00;   85.90;  -50.00;   40.00;   10.54;   0.861;       0;    1.42;  981.48;    2.18
09.02.2024 17:24:00;  101.00;  -50.00;   40.00;   10.53;   0.860;       0;    1.01;  981.47;    1.69
09.02.2024 17:25:00;   90.93;  -50.00;   40.00;   10.51;   0.860;       0;    1.01;  981.46;    1.39
09.02.2024 17:26:00;  101.00;  -50.00;   40.00;   10.49;   0.859;       0;    1.44;  981.45;    2.00
09.02.2024 17:27:00;  101.00;  -50.00;   40.00;   10.47;   0.858;       0;    0.98;  981.45;    1.65
09.02.2024 17:28:00;  101.00;  -50.00;   40.00;   10.45;   0.858;       0;    1.10;  981.46;    1.64
09.02.2024 17:29:00;   90.93;  -50.00;   40.00;   10.43;   0.859;       0;    1.01;  981.47;    1.55
09.02.2024 17:30:00;   90.93;  -50.00;   40.00;   10.41;   0.859;       0;    0.83;  981.46;    1.38
09.02.2024 17:31:00;  101.00;  -50.00;   40.00;   10.38;   0.859;       0;    0.92;  981.46;    1.24
09.02.2024 17:32:00;  101.00;  -50.00;   40.00;   10.37;   0.860;       0;    0.92;  981.47;    1.12
09.02.2024 17:33:00;  101.00;  -50.00;   40.00;   10.34;   0.859;       0;    1.08;  981.49;    1.68
09.02.2024 17:34:00;  101.00;  -50.00;   40.00;   10.32;   0.860;       0;    1.21;  981.51;    1.58
09.02.2024 17:35:00;   90.93;  -50.00;   40.00;   10.30;   0.860;       0;    1.64;  981.53;    2.00
09.02.2024 17:36:00;  101.00;  -50.00;   40.00;   10.28;   0.861;       0;    1.21;  981.54;    1.59
09.02.2024 17:37:00;  101.00;  -50.00;   40.00;   10.25;   0.861;       0;    1.43;  981.56;    1.56
09.02.2024 17:38:00;   95.97;  -50.00;   40.00;   10.24;   0.862;       0;    1.41;  981.56;    1.79
09.02.2024 17:39:00;  101.00;  -50.00;   40.00;   10.23;   0.863;       0;    1.04;  981.57;    1.34
09.02.2024 17:40:00;  101.00;  -50.00;   40.00;   10.22;   0.863;       0;    1.26;  981.58;    1.61
09.02.2024 17:41:00;  101.00;  -50.00;   40.00;   10.23;   0.865;       0;    1.19;  981.58;    1.33
09.02.2024 17:42:00;   85.90;  -50.00;   40.00;   10.23;   0.865;       0;    1.49;  981.60;    1.91
09.02.2024 17:43:00;  101.00;  -50.00;   40.00;   10.25;   0.867;       0;    1.48;  981.62;    1.99
09.02.2024 17:44:00;  101.00;  -50.00;   40.00;   10.26;   0.867;       0;    1.48;  981.62;    1.73
09.02.2024 17:45:00;   90.93;  -50.00;   40.00;   10.29;   0.869;       0;    1.19;  981.64;    1.67
09.02.2024 17:46:00;  101.00;  -50.00;   40.00;   10.30;   0.868;       0;    1.21;  981.66;    1.59
09.02.2024 17:47:00;   90.93;  -50.00;   40.00;   10.31;   0.868;       0;    1.14;  981.67;    1.27
09.02.2024 17:48:00;  101.00;  -50.00;   40.00;   10.32;   0.868;       0;    1.19;  981.68;    1.55
09.02.2024 17:49:00;   90.93;  -50.00;   40.00;   10.33;   0.867;       0;    1.30;  981.69;    1.76
09.02.2024 17:50:00;  101.00;  -50.00;   40.00;   10.32;   0.866;       0;    1.39;  981.70;    1.75
09.02.2024 17:51:00;  101.00;  -50.00;   40.00;   10.33;   0.867;       0;    1.65;  981.70;    2.42
09.02.2024 17:52:00;  101.00;  -50.00;   40.00;   10.35;   0.868;       0;    1.98;  981.71;    2.62
09.02.2024 17:53:00;  101.00;  -50.00;   40.00;   10.36;   0.868;       0;    2.06;  981.70;    2.34
09.02.2024 17:54:00;   65.77;  -50.00;   40.00;   10.36;   0.867;       0;    1.45;  981.69;    2.27
09.02.2024 17:55:00;   90.93;  -50.00;   40.00;   10.36;   0.866;       0;    1.71;  981.69;    2.28
09.02.2024 17:56:00;   90.93;  -50.00;   40.00;   10.35;   0.865;       0;    1.73;  981.68;    2.31
09.02.2024 17:57:00;  101.00;  -50.00;   40.00;   10.35;   0.865;       0;    1.72;  981.69;    2.41
09.02.2024 17:58:00;  101.00;  -50.00;   40.00;   10.35;   0.865;       0;    1.45;  981.70;    2.35
09.02.2024 17:59:00;   80.87;  -50.00;   40.00;   10.35;   0.865;       0;    1.39;  981.71;    1.69
09.02.2024 18:00:00;  101.00;  -50.00;   40.00;   10.36;   0.865;       0;    1.49;  981.71;    1.97
09.02.2024 18:01:00;  101.00;  -50.00;   40.00;   10.35;   0.864;       0;    1.53;  981.70;    1.75
09.02.2024 18:02:00;   85.90;  -50.00;   40.00;   10.34;   0.863;       0;    1.66;  981.69;    2.27
09.02.2024 18:03:00;  101.00;  -50.00;   40.00;   10.34;   0.863;       0;    1.45;  981.69;    1.77
09.02.2024 18:04:00;   90.93;  -50.00;   40.00;   10.33;   0.863;       0;    1.58;  981.69;    1.79
09.02.2024 18:05:00;  101.00;  -50.00;   40.00;   10.32;   0.863;       0;    1.67;  981.70;    2.19
09.02.2024 18:06:00;  101.00;  -50.00;   40.00;   10.32;   0.863;       0;    1.70;  981.71;    2.41
09.02.2024 18:07:00;  101.00;  -50.00;   40.00;   10.31;   0.863;       0;    1.69;  981.72;    2.07
09.02.2024 18:08:00;   90.93;  -50.00;   40.00;   10.31;   0.862;       0;    1.77;  981.73;    2.15
09.02.2024 18:09:00;   85.90;  -50.00;   40.00;   10.30;   0.862;       0;    1.71;  981.76;    1.99
09.02.2024 18:10:00;  101.00;  -50.00;   40.00;   10.29;   0.861;       0;    1.71;  981.77;    2.03
09.02.2024 18:11:00;  101.00;  -50.00;   40.00;   10.28;   0.861;       0;    1.91;  981.78;    2.48
09.02.2024 18:12:00;  101.00;  -50.00;   40.00;   10.27;   0.862;       0;    1.81;  981.79;    2.01
09.02.2024 18:13:00;  101.00;  -50.00;   40.00;   10.27;   0.862;       0;    1.80;  981.80;    2.77
09.02.2024 18:14:00;  101.00;  -50.00;   40.00;   10.26;   0.861;       0;    1.94;  981.82;    2.36
09.02.2024 18:15:00;   90.93;  -50.00;   40.00;   10.25;   0.861;       0;    1.83;  981.84;    2.39
09.02.2024 18:16:00;   90.93;  -50.00;   40.00;   10.25;   0.862;       0;    1.90;  981.85;    2.29
09.02.2024 18:17:00;  101.00;  -50.00;   40.00;   10.26;   0.862;       0;    1.30;  981.86;    1.84
09.02.2024 18:18:00;  101.00;  -50.00;   40.00;   10.25;   0.862;       0;    1.27;  981.86;    1.55
09.02.2024 18:19:00;  101.00;  -50.00;   40.00;   10.23;   0.860;       0;    1.17;  981.88;    1.61
09.02.2024 18:20:00;   95.97;  -50.00;   40.00;   10.21;   0.860;       0;    1.58;  981.88;    1.82
09.02.2024 18:21:00;  101.00;  -50.00;   40.00;   10.20;   0.860;       0;    1.61;  981.88;    2.13
09.02.2024 18:22:00;  101.00;  -50.00;   40.00;   10.18;   0.860;       0;    1.74;  981.87;    2.53
09.02.2024 18:23:00;   90.93;  -50.00;   40.00;   10.16;   0.860;       0;    1.19;  981.88;    1.46
09.02.2024 18:24:00;   95.97;  -50.00;   40.00;   10.15;   0.861;       0;    1.32;  981.88;    1.70
09.02.2024 18:25:00;  101.00;  -50.00;   40.00;   10.14;   0.861;       0;    1.32;  981.90;    1.51
09.02.2024 18:26:00;  101.00;  -50.00;   40.00;   10.14;   0.862;       0;    1.31;  981.91;    1.96
09.02.2024 18:27:00;   90.93;  -50.00;   40.00;   10.13;   0.862;       0;    1.25;  981.92;    2.94
09.02.2024 18:28:00;  101.00;  -50.00;   40.00;   10.13;   0.863;       0;    1.72;  981.93;    2.94
09.02.2024 18:29:00;  101.00;  -50.00;   40.00;   10.14;   0.864;       0;    0.67;  981.92;    1.04
09.02.2024 18:30:00;  101.00;  -50.00;   40.00;   10.12;   0.862;       0;    0.69;  981.92;    0.90
09.02.2024 18:31:00;  101.00;  -50.00;   40.00;   10.09;   0.862;       0;    0.73;  981.92;    0.99
09.02.2024 18:32:00;  101.00;  -50.00;   40.00;   10.07;   0.861;       0;    0.53;  981.92;    1.02
09.02.2024 18:33:00;  101.00;  -50.00;   40.00;   10.04;   0.861;       0;    0.51;  981.92;    1.02
09.02.2024 18:34:00;   95.97;  -50.00;   40.00;   10.01;   0.861;       0;    0.97;  981.92;    1.36
09.02.2024 18:35:00;   95.97;  -50.00;   40.00;    9.98;   0.861;       0;    1.28;  981.91;    1.59
09.02.2024 18:36:00;   90.93;  -50.00;   40.00;    9.95;   0.862;       0;    1.16;  981.91;    1.43
09.02.2024 18:37:00;  101.00;  -50.00;   40.00;    9.92;   0.862;       0;    1.22;  981.90;    1.61
09.02.2024 18:38:00;  101.00;  -50.00;   40.00;    9.90;   0.863;       0;    1.42;  981.90;    2.04
09.02.2024 18:39:00;  101.00;  -50.00;   40.00;    9.89;   0.865;       0;    1.20;  981.91;    1.58
09.02.2024 18:40:00;  101.00;  -50.00;   40.00;    9.90;   0.867;       0;    0.93;  981.93;    1.31
09.02.2024 18:41:00;  101.00;  -50.00;   40.00;    9.90;   0.869;       0;    1.30;  981.93;    1.86
09.02.2024 18:42:00;  101.00;  -50.00;   40.00;    9.91;   0.869;       0;    1.10;  981.92;    1.47
09.02.2024 18:43:00;   95.97;  -50.00;   40.00;    9.92;   0.870;       0;    1.51;  981.92;    1.86
09.02.2024 18:44:00;   90.93;  -50.00;   40.00;    9.95;   0.872;       0;    1.36;  981.91;    1.77
09.02.2024 18:45:00;  101.00;  -50.00;   40.00;    9.98;   0.873;       0;    1.63;  981.90;    2.05
09.02.2024 18:46:00;  101.00;  -50.00;   40.00;   10.01;   0.874;       0;    1.26;  981.89;    1.46
09.02.2024 18:47:00;   80.87;  -50.00;   40.00;   10.03;   0.874;       0;    1.36;  981.88;    1.94
09.02.2024 18:48:00;   85.90;  -50.00;   40.00;   10.06;   0.873;       0;    1.32;  981.88;    1.72
09.02.2024 18:49:00;   90.93;  -50.00;   40.00;   10.06;   0.872;       0;    1.41;  981.87;    1.52
09.02.2024 18:50:00;   75.83;  -50.00;   40.00;   10.06;   0.871;       0;    1.16;  981.87;    1.47
09.02.2024 18:51:00;  101.00;  -50.00;   40.00;   10.05;   0.871;       0;    1.50;  981.87;    1.76
09.02.2024 18:52:00;  101.00;  -50.00;   40.00;   10.05;   0.871;       0;    1.32;  981.89;    1.79
09.02.2024 18:53:00;  101.00;  -50.00;   40.00;   10.05;   0.871;       0;    1.21;  981.91;    1.97
09.02.2024 18:54:00;  101.00;  -50.00;   40.00;   10.07;   0.872;       0;    1.33;  981.92;    1.94
09.02.2024 18:55:00;  101.00;  -50.00;   40.00;   10.06;   0.871;       0;    1.38;  981.94;    1.95
09.02.2024 18:56:00;  101.00;  -50.00;   40.00;   10.06;   0.872;       0;    1.56;  981.94;    1.99
09.02.2024 18:57:00;  101.00;  -50.00;   40.00;   10.07;   0.872;       0;    1.29;  981.96;    1.90
09.02.2024 18:58:00;  101.00;  -50.00;   40.00;   10.07;   0.873;       0;    1.21;  981.96;    1.90
09.02.2024 18:59:00;  101.00;  -50.00;   40.00;   10.08;   0.873;       0;    1.55;  981.96;    1.88
09.02.2024 19:00:00;  101.00;  -50.00;   40.00;   10.08;   0.873;       0;    1.45;  981.98;    1.90
09.02.2024 19:01:00;  101.00;  -50.00;   40.00;   10.09;   0.873;       0;    1.17;  981.98;    1.63
09.02.2024 19:02:00;  101.00;  -50.00;   40.00;   10.08;   0.873;       0;    0.95;  982.00;    1.56
09.02.2024 19:03:00;  101.00;  -50.00;   40.00;   10.07;   0.872;       0;    1.11;  981.99;    1.67
09.02.2024 19:04:00;   95.97;  -50.00;   40.00;   10.08;   0.873;       0;    1.21;  981.98;    1.54
09.02.2024 19:05:00;   85.90;  -50.00;   40.00;   10.08;   0.873;       0;    1.14;  981.96;    1.47
09.02.2024 19:06:00;  101.00;  -50.00;   40.00;   10.07;   0.872;       0;    1.57;  981.98;    1.93
09.02.2024 19:07:00;  101.00;  -50.00;   40.00;   10.07;   0.873;       0;    1.07;  981.98;    1.49
09.02.2024 19:08:00;   95.97;  -50.00;   40.00;   10.07;   0.874;       0;    0.90;  981.96;    1.09
09.02.2024 19:09:00;   95.97;  -50.00;   40.00;   10.06;   0.873;       0;    1.22;  981.97;    1.74
09.02.2024 19:10:00;   90.93;  -50.00;   40.00;   10.06;   0.874;       0;    0.95;  981.97;    1.29
09.02.2024 19:11:00;  101.00;  -50.00;   40.00;   10.05;   0.874;       0;    1.42;  981.95;    1.58
09.02.2024 19:12:00;   90.93;  -50.00;   40.00;   10.06;   0.875;       0;    1.04;  981.95;    1.58
09.02.2024 19:13:00;  101.00;  -50.00;   40.00;   10.06;   0.875;       0;    1.00;  981.94;    1.37
09.02.2024 19:14:00;   75.83;  -50.00;   40.00;   10.06;   0.875;       0;    1.31;  981.94;    1.45
09.02.2024 19:15:00;  101.00;  -50.00;   40.00;   10.06;   0.875;       0;    0.96;  981.94;    1.31
09.02.2024 19:16:00;  101.00;  -50.00;   40.00;   10.04;   0.875;       0;    0.72;  981.94;    1.02
09.02.2024 19:17:00;  101.00;  -50.00;   40.00;   10.03;   0.874;       0;    0.65;  981.94;    1.03
09.02.2024 19:18:00;  101.00;  -50.00;   40.00;   10.02;   0.875;       0;    0.50;  981.95;    0.71
09.02.2024 19:19:00;  101.00;  -50.00;   40.00;   10.01;   0.875;       0;    0.32;  981.96;    0.64
09.02.2024 19:20:00;  101.00;  -50.00;   40.00;   10.00;   0.875;       0;    0.96;  981.96;    1.38
09.02.2024 19:21:00;  101.00;  -50.00;   40.00;    9.98;   0.875;       0;    0.69;  981.96;    0.96
09.02.2024 19:22:00;   85.90;  -50.00;   40.00;    9.97;   0.875;       0;    0.99;  981.96;    1.51
09.02.2024 19:23:00;   90.93;  -50.00;   40.00;    9.94;   0.875;       0;    0.87;  981.95;    1.28
09.02.2024 19:24:00;   95.97;  -50.00;   40.00;    9.91;   0.874;       0;    0.70;  981.95;    0.90
09.02.2024 19:25:00;   95.97;  -50.00;   40.00;    9.88;   0.874;       0;    0.76;  981.94;    1.41
09.02.2024 19:26:00;  101.00;  -50.00;   40.00;    9.86;   0.874;       0;    0.82;  981.94;    1.27
09.02.2024 19:27:00;  101.00;  -50.00;   40.00;    9.84;   0.876;       0;    1.17;  981.94;    1.50
09.02.2024 19:28:00;   90.93;  -50.00;   40.00;    9.82;   0.876;       0;    0.70;  981.94;    1.03
09.02.2024 19:29:00;  101.00;  -50.00;   40.00;    9.80;   0.876;       0;    0.50;  981.94;    0.71
09.02.2024 19:30:00;  101.00;  -50.00;   40.00;    9.80;   0.878;       0;    0.43;  981.95;    0.61
09.02.2024 19:31:00;  101.00;  -50.00;   40.00;    9.78;   0.878;       0;    0.65;  981.95;    0.85
09.02.2024 19:32:00;  101.00;  -50.00;   40.00;    9.76;   0.878;       0;    0.59;  981.97;    0.77
09.02.2024 19:33:00;  101.00;  -50.00;   40.00;    9.74;   0.878;       0;    0.79;  981.98;    1.11
09.02.2024 19:34:00;  101.00;  -50.00;   40.00;    9.71;   0.878;       0;    0.74;  981.99;    0.90
09.02.2024 19:35:00;  101.00;  -50.00;   40.00;    9.69;   0.879;       0;    0.80;  981.98;    1.17
09.02.2024 19:36:00;  101.00;  -50.00;   40.00;    9.67;   0.880;       0;    0.65;  981.99;    0.94
09.02.2024 19:37:00;  101.00;  -50.00;   40.00;    9.66;   0.880;       0;    0.70;  981.99;    0.90
09.02.2024 19:38:00;  101.00;  -50.00;   40.00;    9.64;   0.881;       0;    0.80;  981.99;    0.93
09.02.2024 19:39:00;  101.00;  -50.00;   40.00;    9.62;   0.881;       0;    1.18;  982.00;    1.44
09.02.2024 19:40:00;   90.93;  -50.00;   40.00;    9.62;   0.883;       0;    1.03;  982.01;    1.27
09.02.2024 19:41:00;  101.00;  -50.00;   40.00;    9.61;   0.883;       0;    0.85;  982.01;    1.08
09.02.2024 19:42:00;  101.00;  -50.00;   40.00;    9.58;   0.883;       0;    0.90;  982.02;    1.09
09.02.2024 19:43:00;  101.00;  -50.00;   40.00;    9.56;   0.883;       0;    0.77;  982.01;    0.90
09.02.2024 19:44:00;  101.00;  -50.00;   40.00;    9.54;   0.883;       0;    0.74;  982.00;    0.81
09.02.2024 19:45:00;  101.00;  -50.00;   40.00;    9.51;   0.883;       0;    0.81;  982.00;    1.05
09.02.2024 19:46:00;   90.93;  -50.00;   40.00;    9.49;   0.884;       0;    0.93;  981.99;    1.15
09.02.2024 19:47:00;  101.00;  -50.00;   40.00;    9.48;   0.885;       0;    0.77;  981.99;    1.05
09.02.2024 19:48:00;  101.00;  -50.00;   40.00;    9.46;   0.885;       0;    0.72;  981.99;    1.09
09.02.2024 19:49:00;  101.00;  -50.00;   40.00;    9.45;   0.886;       0;    0.94;  982.00;    1.14
09.02.2024 19:50:00;  101.00;  -50.00;   40.00;    9.45;   0.888;       0;    1.01;  982.00;    1.11
09.02.2024 19:51:00;  101.00;  -50.00;   40.00;    9.45;   0.888;       0;    0.65;  981.99;    1.07
09.02.2024 19:52:00;  101.00;  -50.00;   40.00;    9.43;   0.889;       0;    0.72;  981.99;    0.98
09.02.2024 19:53:00;  101.00;  -50.00;   40.00;    9.43;   0.889;       0;    0.70;  982.00;    1.18
09.02.2024 19:54:00;  101.00;  -50.00;   40.00;    9.42;   0.889;       0;    0.98;  982.01;    1.18
09.02.2024 19:55:00;  101.00;  -50.00;   40.00;    9.42;   0.890;       0;    1.02;  982.01;    1.44
09.02.2024 19:56:00;  101.00;  -50.00;   40.00;    9.42;   0.891;       0;    0.89;  982.00;    1.02
09.02.2024 19:57:00;  101.00;  -50.00;   40.00;    9.43;   0.891;       0;    0.98;  981.99;    1.35
09.02.2024 19:58:00;  101.00;  -50.00;   40.00;    9.42;   0.891;       0;    1.09;  981.98;    1.23
09.02.2024 19:59:00;  101.00;  -50.00;   40.00;    9.41;   0.891;       0;    1.17;  981.97;    1.51
09.02.2024 20:00:00;  101.00;  -50.00;   40.00;    9.41;   0.892;       0;    1.39;  981.97;    1.74
09.02.2024 20:01:00;  101.00;  -50.00;   40.00;    9.41;   0.893;       0;    0.90;  981.97;    1.15
09.02.2024 20:02:00;  101.00;  -50.00;   40.00;    9.40;   0.892;       0;    1.09;  981.99;    1.33
09.02.2024 20:03:00;  101.00;  -50.00;   40.00;    9.39;   0.892;       0;    0.97;  981.98;    1.20
09.02.2024 20:04:00;  101.00;  -50.00;   40.00;    9.38;   0.893;       0;    0.91;  981.98;    1.24
09.02.2024 20:05:00;  101.00;  -50.00;   40.00;    9.37;   0.892;       0;    0.99;  981.99;    1.38
09.02.2024 20:06:00;  101.00;  -50.00;   40.00;    9.35;   0.892;       0;    0.76;  981.97;    0.98
09.02.2024 20:07:00;  101.00;  -50.00;   40.00;    9.34;   0.892;       0;    0.73;  981.97;    0.98
09.02.2024 20:08:00;   95.97;  -50.00;   40.00;    9.31;   0.892;       0;    0.76;  981.96;    1.02
09.02.2024 20:09:00;   95.97;  -50.00;   40.00;    9.29;   0.892;       0;    0.71;  981.95;    1.11
09.02.2024 20:10:00;  101.00;  -50.00;   40.00;    9.26;   0.892;       0;    0.76;  981.94;    1.17
09.02.2024 20:11:00;  101.00;  -50.00;   40.00;    9.23;   0.892;       0;    0.64;  981.95;    0.89
09.02.2024 20:12:00;  101.00;  -50.00;   40.00;    9.21;   0.892;       0;    0.90;  981.95;    1.10
09.02.2024 20:13:00;  101.00;  -50.00;   40.00;    9.17;   0.892;       0;    0.67;  981.94;    0.97
09.02.2024 20:14:00;  101.00;  -50.00;   40.00;    9.15;   0.893;       0;    0.71;  981.94;    0.94
09.02.2024 20:15:00;   90.93;  -50.00;   40.00;    9.12;   0.893;       0;    0.58;  981.94;    0.70
09.02.2024 20:16:00;   90.93;  -50.00;   40.00;    9.09;   0.893;       0;    0.76;  981.94;    1.14
09.02.2024 20:17:00;  101.00;  -50.00;   40.00;    9.05;   0.893;       0;    0.93;  981.94;    1.13
