         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
03.01.2024 16:31:00;  101.00;  100.00;   40.00;   10.05;   0.752;       0;    4.15;  983.01;    5.30
03.01.2024 16:32:00;  101.00;  100.00;   40.00;   10.06;   0.751;       0;    4.79;  983.00;    6.40
03.01.2024 16:33:00;  101.00;  100.00;   40.00;   10.07;   0.751;       0;    4.37;  983.02;    6.92
03.01.2024 16:34:00;  101.00;  100.00;   40.00;   10.07;   0.750;       0;    3.81;  983.00;    6.88
03.01.2024 16:35:00;   75.83;  100.00;   40.00;   10.07;   0.750;       0;    5.01;  983.00;    7.23
03.01.2024 16:36:00;  101.00;  100.00;   40.00;   10.07;   0.751;       0;    5.65;  982.98;    8.60
03.01.2024 16:37:00;  101.00;  100.00;   40.00;   10.07;   0.751;       0;    6.20;  982.97;    8.21
03.01.2024 16:38:00;   90.93;  100.00;   40.00;   10.09;   0.751;       0;    4.58;  982.99;    7.61
03.01.2024 16:39:00;  101.00;  100.00;   40.00;   10.09;   0.751;       0;    4.35;  982.97;    6.62
03.01.2024 16:40:00;  101.00;  100.00;   40.00;   10.08;   0.750;       0;    4.32;  982.94;    5.36
03.01.2024 16:41:00;  101.00;  100.00;   40.00;   10.06;   0.751;       0;    3.22;  982.96;    4.26
03.01.2024 16:42:00;  101.00;  100.00;   40.00;   10.04;   0.752;       0;    5.12;  982.96;    6.76
03.01.2024 16:43:00;   90.93;  100.00;   40.00;   10.04;   0.753;       0;    4.58;  982.98;    8.58
03.01.2024 16:44:00;   90.93;  100.00;   40.00;   10.04;   0.754;       0;    6.23;  982.98;    8.58
03.01.2024 16:45:00;   90.93;  100.00;   40.00;   10.05;   0.754;       0;    4.96;  983.00;    7.54
03.01.2024 16:46:00;  101.00;  100.00;   40.00;   10.06;   0.754;       0;    5.92;  982.99;    6.62
03.01.2024 16:47:00;  101.00;  100.00;   40.00;   10.05;   0.753;       0;    5.00;  983.00;    8.16
03.01.2024 16:48:00;   90.93;  100.00;   40.00;   10.06;   0.752;       0;    4.49;  983.04;    7.38
03.01.2024 16:49:00;  101.00;  100.00;   40.00;   10.06;   0.752;       0;    4.02;  983.01;    5.62
03.01.2024 16:50:00;  101.00;  100.00;   40.00;   10.07;   0.752;       0;    4.05;  983.00;    5.69
03.01.2024 16:51:00;  101.00;  100.00;   40.00;   10.07;   0.751;       0;    3.28;  983.02;    5.44
03.01.2024 16:52:00;  101.00;  100.00;   40.00;   10.06;   0.750;       0;    4.85;  982.98;    7.21
03.01.2024 16:53:00;   95.97;  100.00;   40.00;   10.05;   0.750;       0;    3.72;  983.00;    9.19
03.01.2024 16:54:00;  101.00;  100.00;   40.00;   10.04;   0.750;       0;    4.92;  983.01;    9.19
03.01.2024 16:55:00;   90.93;  100.00;   40.00;   10.03;   0.750;       0;    3.66;  983.04;    5.19
03.01.2024 16:56:00;  101.00;  100.00;   40.00;   10.03;   0.751;       0;    3.47;  982.99;    5.84
03.01.2024 16:57:00;  101.00;  100.00;   40.00;   10.03;   0.751;       0;    4.07;  983.04;    5.73
03.01.2024 16:58:00;   95.97;  100.00;   40.00;   10.03;   0.752;       0;    3.96;  983.03;    5.43
03.01.2024 16:59:00;  101.00;  100.00;   40.00;   10.04;   0.752;       0;    6.03;  983.05;    9.25
03.01.2024 17:00:00;   90.93;  100.00;   40.00;   10.03;   0.751;       0;    4.84;  983.03;    7.59
03.01.2024 17:01:00;  101.00;  100.00;   40.00;   10.03;   0.751;       0;    4.68;  983.03;    7.73
03.01.2024 17:02:00;   85.90;  100.00;   40.00;   10.03;   0.751;       0;    3.90;  983.02;    5.03
03.01.2024 17:03:00;   90.93;  100.00;   40.00;   10.03;   0.751;       0;    4.24;  983.01;    6.70
03.01.2024 17:04:00;  101.00;  100.00;   40.00;   10.02;   0.751;       0;    3.85;  983.02;    6.08
03.01.2024 17:05:00;  101.00;  100.00;   40.00;   10.01;   0.751;       0;    4.62;  983.01;    7.93
03.01.2024 17:06:00;  101.00;  100.00;   40.00;   10.00;   0.751;       0;    2.65;  983.02;    3.26
03.01.2024 17:07:00;  101.00;  100.00;   40.00;    9.99;   0.751;       0;    3.04;  983.02;    5.01
03.01.2024 17:08:00;  101.00;  100.00;   40.00;    9.98;   0.751;       0;    3.43;  983.00;    6.15
03.01.2024 17:09:00;  101.00;  100.00;   40.00;    9.97;   0.752;       0;    3.05;  983.01;    4.63
03.01.2024 17:10:00;   95.97;  100.00;   40.00;    9.96;   0.752;       0;    3.38;  983.00;    6.25
03.01.2024 17:11:00;   95.97;  100.00;   40.00;    9.95;   0.753;       0;    3.37;  982.98;    5.37
03.01.2024 17:12:00;   80.87;  100.00;   40.00;    9.95;   0.754;       0;    4.13;  982.99;    6.96
03.01.2024 17:13:00;  101.00;  100.00;   40.00;    9.96;   0.754;       0;    4.00;  982.98;    5.55
03.01.2024 17:14:00;  101.00;  100.00;   40.00;    9.96;   0.753;       0;    4.39;  982.98;    6.24
03.01.2024 17:15:00;  101.00;  100.00;   40.00;    9.97;   0.752;       0;    4.20;  983.01;    5.42
03.01.2024 17:16:00;  101.00;  100.00;   40.00;    9.98;   0.752;       0;    3.60;  982.98;    5.09
03.01.2024 17:17:00;  101.00;  100.00;   40.00;    9.99;   0.752;       0;    2.90;  983.00;    3.60
03.01.2024 17:18:00;   95.97;  100.00;   40.00;    9.99;   0.751;       0;    2.79;  982.98;    3.60
03.01.2024 17:19:00;  101.00;  100.00;   40.00;    9.98;   0.750;       0;    2.59;  982.98;    3.24
03.01.2024 17:20:00;  101.00;  100.00;   40.00;    9.96;   0.750;       0;    3.76;  982.99;    4.92
03.01.2024 17:21:00;  101.00;  100.00;   40.00;    9.94;   0.751;       0;    3.87;  982.97;    5.02
03.01.2024 17:22:00;   90.93;  100.00;   40.00;    9.94;   0.752;       0;    4.53;  982.95;    6.87
03.01.2024 17:23:00;   90.93;  100.00;   40.00;    9.94;   0.752;       0;    3.47;  982.96;    4.18
03.01.2024 17:24:00;  101.00;  100.00;   40.00;    9.94;   0.752;       0;    2.80;  982.95;    5.10
03.01.2024 17:25:00;   90.93;  100.00;   40.00;    9.93;   0.753;       0;    3.60;  982.93;    5.18
03.01.2024 17:26:00;   85.90;  100.00;   40.00;    9.93;   0.753;       0;    3.91;  982.93;    5.05
03.01.2024 17:27:00;   90.93;  100.00;   40.00;    9.92;   0.753;       0;    4.61;  982.91;    5.99
03.01.2024 17:28:00;   95.97;  100.00;   40.00;    9.92;   0.753;       0;    3.40;  982.91;    5.26
03.01.2024 17:29:00;  101.00;  100.00;   40.00;    9.90;   0.753;       0;    3.81;  982.94;    5.22
03.01.2024 17:30:00;   90.93;  100.00;   40.00;    9.90;   0.753;       0;    3.52;  982.90;    7.51
03.01.2024 17:31:00;   90.93;  100.00;   40.00;    9.89;   0.753;       0;    4.01;  982.92;    5.41
03.01.2024 17:32:00;  101.00;  100.00;   40.00;    9.88;   0.752;       0;    5.76;  982.90;    7.72
03.01.2024 17:33:00;  101.00;  100.00;   40.00;    9.87;   0.752;       0;    6.15;  982.89;    8.06
03.01.2024 17:34:00;   95.97;  100.00;   40.00;    9.87;   0.752;       0;    6.36;  982.88;    8.51
03.01.2024 17:35:00;   95.97;  100.00;   40.00;    9.88;   0.751;       0;    4.09;  982.89;    8.23
03.01.2024 17:36:00;  101.00;  100.00;   40.00;    9.88;   0.750;       0;    4.66;  982.91;    7.94
03.01.2024 17:37:00;  101.00;  100.00;   40.00;    9.87;   0.749;       0;    4.26;  982.88;    6.73
03.01.2024 17:38:00;   90.93;  100.00;   40.00;    9.86;   0.749;       0;    3.30;  982.85;    4.92
03.01.2024 17:39:00;   90.93;  100.00;   40.00;    9.84;   0.748;       0;    4.57;  982.88;    6.90
03.01.2024 17:40:00;   95.97;  100.00;   40.00;    9.81;   0.747;       0;    3.74;  982.85;    4.98
03.01.2024 17:41:00;   95.97;  100.00;   40.00;    9.79;   0.748;       0;    3.99;  982.83;    5.85
03.01.2024 17:42:00;  101.00;  100.00;   40.00;    9.78;   0.749;       0;    4.10;  982.85;    5.76
03.01.2024 17:43:00;  101.00;  100.00;   40.00;    9.77;   0.748;       0;    4.11;  982.86;    5.79
03.01.2024 17:44:00;   95.97;  100.00;   40.00;    9.74;   0.748;       0;    3.97;  982.84;    5.68
03.01.2024 17:45:00;  101.00;  100.00;   40.00;    9.73;   0.749;       0;    4.93;  982.85;    7.30
03.01.2024 17:46:00;  101.00;  100.00;   40.00;    9.71;   0.750;       0;    5.96;  982.83;    7.42
03.01.2024 17:47:00;  101.00;  100.00;   40.00;    9.71;   0.750;       0;    4.42;  982.85;    6.27
03.01.2024 17:48:00;   90.93;  100.00;   40.00;    9.71;   0.750;       0;    4.71;  982.83;    7.26
03.01.2024 17:49:00;   95.97;  100.00;   40.00;    9.71;   0.751;       0;    3.19;  982.86;    4.53
03.01.2024 17:50:00;  101.00;  100.00;   40.00;    9.71;   0.750;       0;    2.88;  982.85;    4.02
03.01.2024 17:51:00;   90.93;  100.00;   40.00;    9.69;   0.750;       0;    3.94;  982.87;    6.84
03.01.2024 17:52:00;  101.00;  100.00;   40.00;    9.68;   0.751;       0;    4.47;  982.84;    6.57
03.01.2024 17:53:00;  101.00;  100.00;   40.00;    9.67;   0.752;       0;    4.11;  982.83;    6.42
03.01.2024 17:54:00;  101.00;  100.00;   40.00;    9.67;   0.753;       0;    6.36;  982.81;    7.41
03.01.2024 17:55:00;  101.00;  100.00;   40.00;    9.65;   0.754;       0;    3.99;  982.79;    6.95
03.01.2024 17:56:00;  101.00;  100.00;   40.00;    9.63;   0.755;       0;    3.60;  982.81;    5.30
03.01.2024 17:57:00;  101.00;  100.00;   40.00;    9.62;   0.756;       0;    2.91;  982.83;    5.17
03.01.2024 17:58:00;  101.00;  100.00;   40.00;    9.60;   0.757;       0;    4.68;  982.82;    6.76
03.01.2024 17:59:00;  101.00;  100.00;   40.00;    9.59;   0.759;       0;    3.21;  982.83;    4.61
03.01.2024 18:00:00;  101.00;  100.00;   40.00;    9.60;   0.760;       0;    4.36;  982.83;    6.32
03.01.2024 18:01:00;  101.00;  100.00;   40.00;    9.61;   0.762;       0;    4.93;  982.84;    6.05
03.01.2024 18:02:00;  101.00;  100.00;   40.00;    9.62;   0.763;       0;    3.45;  982.87;    4.64
03.01.2024 18:03:00;  101.00;  100.00;   40.00;    9.63;   0.763;       0;    4.68;  982.87;    6.69
03.01.2024 18:04:00;  101.00;  100.00;   40.00;    9.64;   0.763;       0;    5.81;  982.84;    7.21
03.01.2024 18:05:00;  101.00;  100.00;   40.00;    9.63;   0.762;       0;    5.77;  982.87;    7.02
03.01.2024 18:06:00;  101.00;  100.00;   40.00;    9.62;   0.762;       0;    2.99;  982.88;    6.79
03.01.2024 18:07:00;  101.00;  100.00;   40.00;    9.59;   0.761;       0;    4.19;  982.85;    5.80
03.01.2024 18:08:00;   95.97;  100.00;   40.00;    9.57;   0.762;       0;    3.21;  982.87;    4.81
03.01.2024 18:09:00;   95.97;  100.00;   40.00;    9.54;   0.763;       0;    3.71;  982.88;    4.67
03.01.2024 18:10:00;  101.00;  100.00;   40.00;    9.52;   0.764;       0;    5.25;  982.88;    6.94
03.01.2024 18:11:00;   80.87;  100.00;   40.00;    9.50;   0.765;       0;    4.25;  982.87;    6.50
03.01.2024 18:12:00;   90.93;  100.00;   40.00;    9.48;   0.766;       0;    4.87;  982.89;    5.70
03.01.2024 18:13:00;  101.00;  100.00;   40.00;    9.48;   0.767;       0;    4.39;  982.90;    6.42
03.01.2024 18:14:00;  101.00;  100.00;   40.00;    9.47;   0.768;       0;    4.00;  982.90;    6.42
03.01.2024 18:15:00;  101.00;  100.00;   40.00;    9.48;   0.769;       0;    2.52;  982.93;    3.67
03.01.2024 18:16:00;  101.00;  100.00;   40.00;    9.47;   0.768;       0;    4.44;  982.94;    6.53
03.01.2024 18:17:00;   80.87;  100.00;   40.00;    9.46;   0.769;       0;    4.81;  982.95;    5.83
03.01.2024 18:18:00;   90.93;  100.00;   40.00;    9.46;   0.770;       0;    4.91;  982.94;    6.74
03.01.2024 18:19:00;  101.00;  100.00;   40.00;    9.47;   0.771;       0;    3.63;  982.95;    4.66
03.01.2024 18:20:00;  101.00;  100.00;   40.00;    9.46;   0.771;       0;    4.07;  982.94;    5.67
03.01.2024 18:21:00;  101.00;  100.00;   40.00;    9.46;   0.771;       0;    3.23;  982.90;    4.97
03.01.2024 18:22:00;  101.00;  100.00;   40.00;    9.45;   0.771;       0;    2.16;  982.90;    3.17
03.01.2024 18:23:00;  101.00;  100.00;   40.00;    9.44;   0.771;       0;    3.89;  982.86;    7.42
03.01.2024 18:24:00;  101.00;  100.00;   40.00;    9.45;   0.773;       0;    4.59;  982.91;    6.41
03.01.2024 18:25:00;   90.93;  100.00;   40.00;    9.45;   0.773;       0;    4.88;  982.88;    7.94
03.01.2024 18:26:00;   95.97;  100.00;   40.00;    9.46;   0.773;       0;    4.38;  982.88;    6.74
03.01.2024 18:27:00;  101.00;  100.00;   40.00;    9.47;   0.774;       0;    3.93;  982.93;    5.58
03.01.2024 18:28:00;   95.97;  100.00;   40.00;    9.49;   0.774;       0;    2.85;  982.95;    3.64
03.01.2024 18:29:00;  101.00;  100.00;   40.00;    9.48;   0.775;       0;    4.33;  982.96;    5.15
03.01.2024 18:30:00;  101.00;  100.00;   40.00;    9.48;   0.777;       0;    6.43;  982.97;    8.78
03.01.2024 18:31:00;  101.00;  100.00;   40.00;    9.46;   0.778;       0;    3.73;  982.95;    5.25
03.01.2024 18:32:00;  101.00;  100.00;   40.00;    9.43;   0.779;       0;    3.74;  982.93;    5.18
03.01.2024 18:33:00;  101.00;  100.00;   40.00;    9.39;   0.781;       0;    3.87;  982.91;    6.15
03.01.2024 18:34:00;   90.93;  100.00;   40.00;    9.35;   0.784;       4;    5.72;  982.91;    7.58
03.01.2024 18:35:00;   90.93;  100.00;   40.00;    9.30;   0.786;       0;    3.89;  982.90;    6.89
03.01.2024 18:36:00;  101.00;  100.00;   40.00;    9.27;   0.789;       3;    2.86;  982.94;    4.95
03.01.2024 18:37:00;  101.00;  100.00;   40.00;    9.23;   0.791;       0;    5.87;  982.93;    7.68
03.01.2024 18:38:00;   90.93;  100.00;   40.00;    9.21;   0.794;       0;    3.84;  982.93;    6.73
03.01.2024 18:39:00;  101.00;  100.00;   40.00;    9.20;   0.797;       0;    4.89;  982.92;    5.73
03.01.2024 18:40:00;   80.87;  100.00;   40.00;    9.20;   0.799;       0;    6.23;  982.92;    8.43
03.01.2024 18:41:00;  101.00;  100.00;   40.00;    9.19;   0.799;       0;    5.52;  982.94;    7.26
03.01.2024 18:42:00;  101.00;  100.00;   40.00;    9.17;   0.800;       0;    5.17;  982.94;    7.14
03.01.2024 18:43:00;   95.97;  100.00;   40.00;    9.17;   0.803;       0;    4.94;  982.93;    7.23
03.01.2024 18:44:00;  101.00;  100.00;   40.00;    9.16;   0.804;       0;    4.06;  982.94;    4.93
03.01.2024 18:45:00;  101.00;  100.00;   40.00;    9.14;   0.806;       0;    3.53;  982.95;    5.01
03.01.2024 18:46:00;   90.93;  100.00;   40.00;    9.12;   0.807;       0;    3.19;  982.96;    4.19
03.01.2024 18:47:00;  101.00;  100.00;   40.00;    9.08;   0.807;       0;    3.48;  982.95;    4.38
03.01.2024 18:48:00;   90.93;  100.00;   40.00;    9.05;   0.808;       0;    2.96;  982.93;    4.79
03.01.2024 18:49:00;  101.00;  100.00;   40.00;    9.02;   0.810;       0;    4.56;  982.96;    5.67
03.01.2024 18:50:00;  101.00;  100.00;   40.00;    9.01;   0.812;       0;    3.51;  982.98;    5.37
03.01.2024 18:51:00;  101.00;  100.00;   40.00;    9.01;   0.814;       0;    3.37;  982.97;    4.99
03.01.2024 18:52:00;  101.00;  100.00;   40.00;    9.04;   0.816;       0;    2.80;  982.99;    4.37
03.01.2024 18:53:00;   80.87;  100.00;   40.00;    9.04;   0.816;       0;    4.77;  983.00;    5.39
03.01.2024 18:54:00;   70.80;  100.00;   40.00;    9.04;   0.815;       0;    4.94;  983.03;    6.31
03.01.2024 18:55:00;  101.00;  100.00;   40.00;    9.03;   0.815;       0;    3.87;  983.03;    6.27
03.01.2024 18:56:00;  101.00;  100.00;   40.00;    9.02;   0.815;       0;    2.95;  983.04;    5.24
03.01.2024 18:57:00;  101.00;  100.00;   40.00;    9.02;   0.816;       0;    3.58;  983.05;    5.50
03.01.2024 18:58:00;  101.00;  100.00;   40.00;    9.02;   0.816;       0;    3.47;  983.04;    4.75
03.01.2024 18:59:00;  101.00;  100.00;   40.00;    9.01;   0.816;       0;    3.85;  983.05;    5.33
03.01.2024 19:00:00;  101.00;  100.00;   40.00;    9.00;   0.816;       0;    2.70;  983.05;    3.11
03.01.2024 19:01:00;  101.00;  100.00;   40.00;    8.98;   0.816;       0;    2.78;  983.03;    3.35
03.01.2024 19:02:00;   90.93;  100.00;   40.00;    8.98;   0.817;       0;    2.38;  983.03;    2.89
03.01.2024 19:03:00;   95.97;  100.00;   40.00;    8.97;   0.818;       0;    2.91;  983.02;    4.99
03.01.2024 19:04:00;  101.00;  100.00;   40.00;    8.96;   0.818;       0;    2.49;  983.03;    3.87
03.01.2024 19:05:00;  101.00;  100.00;   40.00;    8.96;   0.819;       0;    3.04;  983.01;    5.23
03.01.2024 19:06:00;  101.00;  100.00;   40.00;    8.95;   0.819;       0;    4.06;  983.04;    5.22
03.01.2024 19:07:00;  101.00;  100.00;   40.00;    8.95;   0.820;       0;    2.47;  983.04;    4.47
03.01.2024 19:08:00;   90.93;  100.00;   40.00;    8.95;   0.820;       0;    2.05;  983.03;    3.64
03.01.2024 19:09:00;  101.00;  100.00;   40.00;    8.94;   0.820;       0;    2.31;  983.05;    3.42
03.01.2024 19:10:00;  101.00;  100.00;   40.00;    8.92;   0.819;       0;    2.00;  983.06;    3.12
03.01.2024 19:11:00;   90.93;  100.00;   40.00;    8.88;   0.819;       0;    2.28;  983.07;    3.94
03.01.2024 19:12:00;  101.00;  100.00;   40.00;    8.85;   0.819;       0;    2.82;  983.07;    3.94
03.01.2024 19:13:00;  101.00;  100.00;   40.00;    8.82;   0.820;       0;    2.99;  983.05;    3.98
03.01.2024 19:14:00;  101.00;  100.00;   40.00;    8.80;   0.821;       0;    2.98;  983.05;    4.29
03.01.2024 19:15:00;  101.00;  100.00;   40.00;    8.79;   0.823;       0;    3.57;  983.06;    4.91
03.01.2024 19:16:00;  101.00;  100.00;   40.00;    8.79;   0.824;       0;    2.84;  983.06;    3.58
03.01.2024 19:17:00;  101.00;  100.00;   40.00;    8.78;   0.825;       0;    3.35;  983.04;    5.11
03.01.2024 19:18:00;  101.00;  100.00;   40.00;    8.78;   0.825;       0;    2.67;  983.06;    3.68
03.01.2024 19:19:00;  101.00;  100.00;   40.00;    8.78;   0.826;       0;    3.14;  983.06;    4.87
03.01.2024 19:20:00;  101.00;  100.00;   40.00;    8.78;   0.827;       0;    3.57;  983.08;    5.35
03.01.2024 19:21:00;  101.00;  100.00;   40.00;    8.78;   0.828;       0;    4.80;  983.07;    5.82
03.01.2024 19:22:00;   90.93;  100.00;   40.00;    8.78;   0.828;       0;    3.97;  983.09;    8.05
03.01.2024 19:23:00;  101.00;  100.00;   40.00;    8.78;   0.828;       0;    4.45;  983.12;    5.99
03.01.2024 19:24:00;   90.93;  100.00;   40.00;    8.79;   0.828;       0;    5.26;  983.11;    6.96
03.01.2024 19:25:00;  101.00;  100.00;   40.00;    8.79;   0.828;       0;    4.19;  983.12;    5.27
03.01.2024 19:26:00;  101.00;  100.00;   40.00;    8.80;   0.828;       0;    3.02;  983.08;    5.11
03.01.2024 19:27:00;  101.00;  100.00;   40.00;    8.83;   0.829;       0;    3.34;  983.07;    4.54
03.01.2024 19:28:00;  101.00;  100.00;   40.00;    8.85;   0.828;       0;    2.96;  983.09;    5.64
03.01.2024 19:29:00;   90.93;  100.00;   40.00;    8.86;   0.828;       0;    3.99;  983.12;    5.76
03.01.2024 19:30:00;  101.00;  100.00;   40.00;    8.88;   0.828;       0;    4.47;  983.12;    5.96
03.01.2024 19:31:00;   90.93;  100.00;   40.00;    8.89;   0.826;       0;    4.30;  983.10;    5.33
03.01.2024 19:32:00;   90.93;  100.00;   40.00;    8.91;   0.825;       0;    3.44;  983.10;    5.32
03.01.2024 19:33:00;  101.00;  100.00;   40.00;    8.92;   0.823;       0;    4.02;  983.10;    5.82
03.01.2024 19:34:00;  101.00;  100.00;   40.00;    8.91;   0.822;       0;    3.18;  983.07;    4.83
03.01.2024 19:35:00;   90.93;  100.00;   40.00;    8.90;   0.820;       0;    3.08;  983.09;    4.13
03.01.2024 19:36:00;  101.00;  100.00;   40.00;    8.88;   0.820;       0;    4.05;  983.08;    6.89
03.01.2024 19:37:00;  101.00;  100.00;   40.00;    8.89;   0.820;       0;    3.30;  983.08;    5.52
03.01.2024 19:38:00;   95.97;  100.00;   40.00;    8.89;   0.820;       0;    2.58;  983.08;    4.26
03.01.2024 19:39:00;  101.00;  100.00;   40.00;    8.89;   0.819;       0;    3.01;  983.09;    4.26
03.01.2024 19:40:00;  101.00;  100.00;   40.00;    8.88;   0.819;       0;    2.96;  983.09;    4.46
03.01.2024 19:41:00;  101.00;  100.00;   40.00;    8.89;   0.818;       0;    4.28;  983.09;    6.44
03.01.2024 19:42:00;  101.00;  100.00;   40.00;    8.89;   0.817;       0;    3.44;  983.08;    4.56
03.01.2024 19:43:00;  101.00;  100.00;   40.00;    8.89;   0.816;       0;    2.53;  983.08;    3.48
03.01.2024 19:44:00;  101.00;  100.00;   40.00;    8.89;   0.815;       0;    3.68;  983.10;    5.93
03.01.2024 19:45:00;  101.00;  100.00;   40.00;    8.88;   0.814;       0;    4.20;  983.09;    5.78
03.01.2024 19:46:00;  101.00;  100.00;   40.00;    8.87;   0.813;       0;    2.88;  983.09;    4.29
03.01.2024 19:47:00;  101.00;  100.00;   40.00;    8.87;   0.812;       0;    3.65;  983.09;    6.15
03.01.2024 19:48:00;   90.93;  100.00;   40.00;    8.85;   0.811;       0;    2.94;  983.12;    4.11
03.01.2024 19:49:00;   75.83;  100.00;   40.00;    8.84;   0.811;       0;    2.87;  983.12;    3.61
03.01.2024 19:50:00;   80.87;  100.00;   40.00;    8.83;   0.810;       0;    3.95;  983.10;    5.67
03.01.2024 19:51:00;  101.00;  100.00;   40.00;    8.80;   0.810;       0;    4.22;  983.12;    6.53
03.01.2024 19:52:00;  101.00;  100.00;   40.00;    8.80;   0.810;       0;    3.56;  983.11;    5.07
03.01.2024 19:53:00;  101.00;  100.00;   40.00;    8.80;   0.810;       0;    2.07;  983.11;    2.57
03.01.2024 19:54:00;  101.00;  100.00;   40.00;    8.79;   0.809;       0;    2.95;  983.10;    4.86
03.01.2024 19:55:00;   95.97;  100.00;   40.00;    8.80;   0.810;       0;    3.48;  983.10;    5.06
03.01.2024 19:56:00;  101.00;  100.00;   40.00;    8.82;   0.811;       0;    3.41;  983.08;    5.80
03.01.2024 19:57:00;  101.00;  100.00;   40.00;    8.84;   0.810;       0;    3.93;  983.10;    5.83
03.01.2024 19:58:00;  101.00;  100.00;   40.00;    8.86;   0.809;       0;    3.14;  983.11;    4.09
03.01.2024 19:59:00;   90.93;  100.00;   40.00;    8.85;   0.807;       0;    4.09;  983.11;    5.87
03.01.2024 20:00:00;  101.00;  100.00;   40.00;    8.86;   0.805;       0;    2.73;  983.12;    4.12
03.01.2024 20:01:00;  101.00;  100.00;   40.00;    8.85;   0.804;       0;    4.24;  983.12;    6.93
03.01.2024 20:02:00;  101.00;  100.00;   40.00;    8.85;   0.804;       0;    4.73;  983.16;    6.78
03.01.2024 20:03:00;  101.00;  100.00;   40.00;    8.85;   0.804;       0;    3.79;  983.15;    5.51
03.01.2024 20:04:00;  101.00;  100.00;   40.00;    8.85;   0.804;       0;    5.43;  983.17;    8.10
03.01.2024 20:05:00;   95.97;  100.00;   40.00;    8.86;   0.804;       0;    4.34;  983.17;    6.43
03.01.2024 20:06:00;  101.00;  100.00;   40.00;    8.87;   0.804;       0;    2.83;  983.16;    4.41
03.01.2024 20:07:00;   90.93;  100.00;   40.00;    8.87;   0.804;       0;    2.31;  983.17;    3.14
03.01.2024 20:08:00;  101.00;  100.00;   40.00;    8.87;   0.803;       0;    4.16;  983.17;    6.00
03.01.2024 20:09:00;  101.00;  100.00;   40.00;    8.88;   0.803;       0;    2.67;  983.16;    3.50
03.01.2024 20:10:00;   95.97;  100.00;   40.00;    8.87;   0.804;       0;    3.35;  983.18;    4.91
03.01.2024 20:11:00;  101.00;  100.00;   40.00;    8.87;   0.804;       0;    4.34;  983.19;    6.84
03.01.2024 20:12:00;  101.00;  100.00;   40.00;    8.87;   0.805;       0;    4.74;  983.19;    7.88
03.01.2024 20:13:00;  101.00;  100.00;   40.00;    8.89;   0.806;       0;    3.39;  983.24;    7.14
03.01.2024 20:14:00;  101.00;  100.00;   40.00;    8.90;   0.808;       0;    4.47;  983.23;    7.14
03.01.2024 20:15:00;  101.00;  100.00;   40.00;    8.90;   0.809;       0;    5.01;  983.23;    6.82
03.01.2024 20:16:00;  101.00;  100.00;   40.00;    8.89;   0.810;       0;    3.83;  983.21;    5.51
03.01.2024 20:17:00;   90.93;  100.00;   40.00;    8.89;   0.812;       0;    2.91;  983.21;    4.53
03.01.2024 20:18:00;   90.93;  100.00;   40.00;    8.86;   0.813;       0;    2.44;  983.23;    2.99
03.01.2024 20:19:00;  101.00;  100.00;   40.00;    8.83;   0.814;       0;    3.26;  983.23;    5.44
03.01.2024 20:20:00;  101.00;  100.00;   40.00;    8.80;   0.816;       0;    3.42;  983.25;    4.69
03.01.2024 20:21:00;  101.00;  100.00;   40.00;    8.78;   0.818;       0;    4.52;  983.26;    6.67
03.01.2024 20:22:00;  101.00;  100.00;   40.00;    8.74;   0.820;       0;    3.88;  983.27;    4.66
03.01.2024 20:23:00;  101.00;  100.00;   40.00;    8.70;   0.822;       0;    2.65;  983.28;    3.24
03.01.2024 20:24:00;  101.00;  100.00;   40.00;    8.67;   0.825;       0;    3.37;  983.28;    5.36
03.01.2024 20:25:00;  101.00;  100.00;   40.00;    8.63;   0.827;       0;    3.15;  983.26;    4.39
03.01.2024 20:26:00;   95.97;  100.00;   40.00;    8.59;   0.829;       0;    3.68;  983.25;    4.97
03.01.2024 20:27:00;  101.00;  100.00;   40.00;    8.56;   0.832;       0;    2.98;  983.27;    4.27
03.01.2024 20:28:00;   85.90;  100.00;   40.00;    8.54;   0.834;       0;    3.09;  983.25;    4.93
03.01.2024 20:29:00;   90.93;  100.00;   40.00;    8.53;   0.837;       0;    2.92;  983.26;    3.38
03.01.2024 20:30:00;  101.00;  100.00;   40.00;    8.52;   0.838;       0;    3.21;  983.26;    4.86
03.01.2024 20:31:00;  101.00;  100.00;   40.00;    8.51;   0.839;       0;    3.89;  983.25;    5.23
03.01.2024 20:32:00;  101.00;  100.00;   40.00;    8.49;   0.840;       0;    3.40;  983.24;    4.95
03.01.2024 20:33:00;  101.00;  100.00;   40.00;    8.49;   0.841;       0;    2.55;  983.25;    3.56
03.01.2024 20:34:00;  101.00;  100.00;   40.00;    8.49;   0.842;       0;    3.40;  983.25;    4.52
03.01.2024 20:35:00;  101.00;  100.00;   40.00;    8.49;   0.842;       0;    2.03;  983.24;    2.68
03.01.2024 20:36:00;  101.00;  100.00;   40.00;    8.48;   0.842;       0;    3.57;  983.23;    4.61
03.01.2024 20:37:00;  101.00;  100.00;   40.00;    8.48;   0.843;       0;    3.77;  983.21;    5.36
03.01.2024 20:38:00;  101.00;  100.00;   40.00;    8.50;   0.844;       0;    2.70;  983.22;    4.11
