         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
01.02.2024 16:05:00;  101.00;  -50.00;   40.00;    6.73;   0.720;       0;    1.45; 1022.78;    2.26
01.02.2024 16:06:00;  101.00;  -50.00;   40.00;    6.71;   0.720;       0;    2.01; 1022.79;    2.48
01.02.2024 16:07:00;  101.00;  -45.00;   40.00;    6.67;   0.720;       0;    3.32; 1022.80;    4.73
01.02.2024 16:08:00;  101.00;  -50.00;   40.00;    6.64;   0.722;       0;    2.65; 1022.77;    3.46
01.02.2024 16:09:00;  101.00;  -50.00;   40.00;    6.61;   0.724;       0;    2.73; 1022.77;    3.34
01.02.2024 16:10:00;  101.00;  -50.00;   40.00;    6.59;   0.725;       0;    1.97; 1022.77;    3.05
01.02.2024 16:11:00;  101.00;  -50.00;   40.00;    6.55;   0.726;       0;    1.13; 1022.76;    1.80
01.02.2024 16:12:00;  101.00;  -50.00;   40.00;    6.51;   0.728;       0;    2.28; 1022.76;    2.63
01.02.2024 16:13:00;  101.00;  -50.00;   40.00;    6.49;   0.730;       0;    2.60; 1022.74;    3.45
01.02.2024 16:14:00;  101.00;  -50.00;   40.00;    6.47;   0.733;       0;    2.44; 1022.74;    3.63
01.02.2024 16:15:00;  101.00;  -50.00;   40.00;    6.46;   0.735;       0;    1.83; 1022.72;    2.75
01.02.2024 16:16:00;   90.93;  -50.00;   40.00;    6.45;   0.736;       0;    1.60; 1022.71;    1.99
01.02.2024 16:17:00;  101.00;  -45.00;   40.00;    6.44;   0.737;       0;    3.10; 1022.72;    4.67
01.02.2024 16:18:00;  101.00;  -50.00;   40.00;    6.43;   0.738;       0;    2.35; 1022.73;    3.88
01.02.2024 16:19:00;   95.97;  -50.00;   40.00;    6.41;   0.738;       0;    2.77; 1022.74;    3.77
01.02.2024 16:20:00;  101.00;  -50.00;   40.00;    6.40;   0.740;       0;    3.03; 1022.71;    4.06
01.02.2024 16:21:00;  101.00;  -50.00;   40.00;    6.39;   0.741;       0;    2.79; 1022.68;    3.34
01.02.2024 16:22:00;  101.00;  -50.00;   40.00;    6.39;   0.742;       0;    2.14; 1022.67;    3.12
01.02.2024 16:23:00;  101.00;  -50.00;   40.00;    6.39;   0.742;       0;    2.60; 1022.67;    3.58
01.02.2024 16:24:00;   95.97;  -50.00;   40.00;    6.37;   0.742;       0;    3.23; 1022.66;    4.86
01.02.2024 16:25:00;  101.00;  -50.00;   40.00;    6.36;   0.742;       0;    2.88; 1022.65;    3.68
01.02.2024 16:26:00;  101.00;  -50.00;   40.00;    6.34;   0.742;       0;    2.35; 1022.65;    3.49
01.02.2024 16:27:00;  101.00;  -50.00;   40.00;    6.32;   0.743;       0;    2.57; 1022.65;    3.28
01.02.2024 16:28:00;   95.97;  -50.00;   40.00;    6.31;   0.743;       0;    3.10; 1022.68;    4.32
01.02.2024 16:29:00;  101.00;  -50.00;   40.00;    6.30;   0.744;       0;    2.31; 1022.69;    3.38
01.02.2024 16:30:00;  101.00;  -50.00;   40.00;    6.30;   0.745;       0;    2.44; 1022.70;    3.52
01.02.2024 16:31:00;  101.00;  -50.00;   40.00;    6.30;   0.746;       0;    3.11; 1022.72;    3.99
01.02.2024 16:32:00;  101.00;  -45.00;   40.00;    6.30;   0.746;       0;    2.77; 1022.72;    3.73
01.02.2024 16:33:00;  101.00;  -50.00;   40.00;    6.30;   0.745;       0;    2.02; 1022.73;    2.90
01.02.2024 16:34:00;  101.00;  -50.00;   40.00;    6.27;   0.745;       0;    3.59; 1022.74;    4.42
01.02.2024 16:35:00;  101.00;  -50.00;   40.00;    6.28;   0.747;       0;    2.70; 1022.75;    3.54
01.02.2024 16:36:00;  101.00;  -50.00;   40.00;    6.27;   0.747;       0;    2.71; 1022.76;    4.34
01.02.2024 16:37:00;  101.00;  -50.00;   40.00;    6.28;   0.748;       0;    2.82; 1022.77;    3.88
01.02.2024 16:38:00;  101.00;  -50.00;   40.00;    6.28;   0.748;       0;    2.53; 1022.78;    3.47
01.02.2024 16:39:00;  101.00;  -50.00;   40.00;    6.28;   0.747;       0;    3.13; 1022.81;    4.33
01.02.2024 16:40:00;  101.00;  -50.00;   40.00;    6.27;   0.747;       0;    2.68; 1022.85;    3.83
01.02.2024 16:41:00;  101.00;  -50.00;   40.00;    6.25;   0.747;       0;    2.82; 1022.87;    3.18
01.02.2024 16:42:00;  101.00;  -43.72;   40.00;    6.23;   0.747;       0;    2.09; 1022.89;    3.69
01.02.2024 16:43:00;  101.00;  -50.00;   40.00;    6.21;   0.747;       0;    3.08; 1022.90;    4.31
01.02.2024 16:44:00;  101.00;  -45.55;   40.00;    6.19;   0.748;       0;    1.93; 1022.93;    2.63
01.02.2024 16:45:00;  101.00;  -45.47;   40.00;    6.18;   0.748;       0;    2.42; 1022.95;    3.40
01.02.2024 16:46:00;  101.00;  -50.00;   40.00;    6.16;   0.749;       0;    3.28; 1022.96;    4.21
01.02.2024 16:47:00;  101.00;  -50.00;   40.00;    6.14;   0.750;       0;    3.03; 1022.96;    3.62
01.02.2024 16:48:00;  101.00;  -50.00;   40.00;    6.13;   0.751;       0;    2.79; 1022.95;    3.39
01.02.2024 16:49:00;  101.00;  -50.00;   40.00;    6.13;   0.752;       0;    3.32; 1022.96;    4.29
01.02.2024 16:50:00;  101.00;  -50.00;   40.00;    6.13;   0.753;       0;    2.84; 1022.98;    4.63
01.02.2024 16:51:00;  101.00;  -50.00;   40.00;    6.12;   0.753;       0;    3.24; 1022.99;    4.63
01.02.2024 16:52:00;  101.00;  -45.00;   40.00;    6.10;   0.753;       0;    2.94; 1022.98;    4.39
01.02.2024 16:53:00;  101.00;  -50.00;   40.00;    6.10;   0.754;       0;    3.02; 1022.96;    4.34
01.02.2024 16:54:00;  101.00;  -48.91;   40.00;    6.08;   0.754;       0;    2.75; 1022.96;    4.76
01.02.2024 16:55:00;  101.00;  -39.10;   40.00;    6.07;   0.754;       0;    2.70; 1022.96;    4.50
01.02.2024 16:56:00;  101.00;  -28.06;   40.00;    6.05;   0.754;       0;    2.29; 1022.98;    3.13
01.02.2024 16:57:00;   80.87;   22.89;   40.00;    6.04;   0.754;       0;    2.57; 1022.99;    3.73
01.02.2024 16:58:00;  101.00;  100.00;   40.00;    6.02;   0.755;       0;    3.32; 1023.02;    5.24
01.02.2024 16:59:00;   95.97;   77.52;   40.00;    6.02;   0.756;       0;    2.92; 1023.03;    4.09
01.02.2024 17:00:00;  101.00;   86.83;   40.00;    6.01;   0.756;       0;    2.77; 1023.03;    3.59
01.02.2024 17:01:00;  101.00;   91.63;   40.00;    5.99;   0.755;       0;    2.56; 1023.05;    3.82
01.02.2024 17:02:00;  101.00;   93.30;   40.00;    5.99;   0.757;       0;    3.37; 1023.05;    4.37
01.02.2024 17:03:00;   90.93;   46.05;   40.00;    6.00;   0.758;       0;    2.58; 1023.07;    4.23
01.02.2024 17:04:00;  101.00;   80.75;   40.00;    5.99;   0.758;       0;    2.38; 1023.10;    3.19
01.02.2024 17:05:00;  101.00;   98.90;   40.00;    5.98;   0.757;       0;    2.99; 1023.12;    5.21
01.02.2024 17:06:00;  101.00;   86.92;   40.00;    5.98;   0.758;       0;    3.08; 1023.14;    5.18
01.02.2024 17:07:00;  101.00;   76.81;   40.00;    5.99;   0.758;       0;    2.43; 1023.16;    3.28
01.02.2024 17:08:00;   95.97;   87.84;   40.00;    5.99;   0.758;       0;    1.79; 1023.17;    2.52
01.02.2024 17:09:00;  101.00;  100.00;   40.00;    5.98;   0.757;       0;    2.73; 1023.14;    3.65
01.02.2024 17:10:00;  101.00;   99.83;   40.00;    5.97;   0.757;       0;    1.89; 1023.13;    3.98
01.02.2024 17:11:00;  101.00;  100.00;   40.00;    5.95;   0.758;       0;    3.08; 1023.12;    4.45
01.02.2024 17:12:00;  101.00;  100.00;   40.00;    5.93;   0.758;       0;    2.98; 1023.11;    4.70
01.02.2024 17:13:00;   95.97;   94.89;   40.00;    5.92;   0.758;       0;    2.18; 1023.08;    3.40
01.02.2024 17:14:00;  101.00;   94.39;   40.00;    5.89;   0.758;       0;    2.11; 1023.07;    2.90
01.02.2024 17:15:00;   95.97;   93.82;   40.00;    5.87;   0.760;       0;    2.45; 1023.07;    3.09
01.02.2024 17:16:00;  101.00;   96.33;   40.00;    5.86;   0.761;       0;    2.56; 1023.10;    3.61
01.02.2024 17:17:00;   90.93;   94.60;   40.00;    5.84;   0.761;       0;    2.17; 1023.10;    2.97
01.02.2024 17:18:00;  101.00;  100.00;   40.00;    5.81;   0.762;       0;    2.67; 1023.09;    3.61
01.02.2024 17:19:00;  101.00;  100.00;   40.00;    5.80;   0.764;       0;    2.75; 1023.10;    4.29
01.02.2024 17:20:00;  101.00;  100.00;   40.00;    5.78;   0.765;       0;    2.12; 1023.08;    3.61
01.02.2024 17:21:00;  101.00;  100.00;   40.00;    5.76;   0.765;       0;    3.09; 1023.07;    4.52
01.02.2024 17:22:00;  101.00;  100.00;   40.00;    5.74;   0.766;       0;    2.25; 1023.08;    3.74
01.02.2024 17:23:00;  101.00;  100.00;   40.00;    5.72;   0.767;       0;    2.27; 1023.08;    3.10
01.02.2024 17:24:00;  101.00;  100.00;   40.00;    5.69;   0.768;       0;    3.02; 1023.07;    4.31
01.02.2024 17:25:00;  101.00;  100.00;   40.00;    5.68;   0.769;       0;    2.82; 1023.07;    4.21
01.02.2024 17:26:00;  101.00;  100.00;   40.00;    5.66;   0.771;       0;    2.61; 1023.04;    3.43
01.02.2024 17:27:00;  101.00;  100.00;   40.00;    5.64;   0.772;       0;    2.49; 1023.01;    3.67
01.02.2024 17:28:00;  101.00;  100.00;   40.00;    5.64;   0.774;       0;    3.25; 1022.99;    4.29
01.02.2024 17:29:00;  101.00;  100.00;   40.00;    5.63;   0.774;       0;    2.38; 1022.97;    3.65
01.02.2024 17:30:00;  101.00;  100.00;   40.00;    5.61;   0.775;       0;    2.21; 1022.97;    3.32
01.02.2024 17:31:00;   95.97;  100.00;   40.00;    5.58;   0.775;       0;    3.13; 1022.98;    4.12
01.02.2024 17:32:00;  101.00;  100.00;   40.00;    5.56;   0.776;       0;    2.71; 1022.99;    4.80
01.02.2024 17:33:00;  101.00;  100.00;   40.00;    5.55;   0.777;       0;    3.47; 1023.01;    4.18
01.02.2024 17:34:00;  101.00;  100.00;   40.00;    5.54;   0.779;       0;    2.64; 1023.01;    3.38
01.02.2024 17:35:00;  101.00;  100.00;   40.00;    5.52;   0.779;       0;    3.11; 1022.99;    4.53
01.02.2024 17:36:00;  101.00;  100.00;   40.00;    5.50;   0.780;       0;    3.32; 1022.99;    4.68
01.02.2024 17:37:00;  101.00;  100.00;   40.00;    5.50;   0.783;       0;    3.58; 1022.99;    4.63
01.02.2024 17:38:00;  101.00;  100.00;   40.00;    5.49;   0.783;       0;    3.75; 1023.02;    5.10
01.02.2024 17:39:00;  101.00;  100.00;   40.00;    5.48;   0.784;       0;    3.32; 1023.05;    3.73
01.02.2024 17:40:00;   95.97;  100.00;   40.00;    5.46;   0.785;       0;    3.03; 1023.07;    5.75
01.02.2024 17:41:00;  101.00;  100.00;   40.00;    5.46;   0.786;       0;    4.14; 1023.08;    5.75
01.02.2024 17:42:00;  101.00;  100.00;   40.00;    5.46;   0.787;       0;    3.71; 1023.07;    5.53
01.02.2024 17:43:00;  101.00;  100.00;   40.00;    5.46;   0.788;       0;    3.56; 1023.05;    5.82
01.02.2024 17:44:00;  101.00;  100.00;   40.00;    5.45;   0.789;       0;    3.39; 1023.01;    4.57
01.02.2024 17:45:00;   95.97;  100.00;   40.00;    5.45;   0.789;       0;    2.53; 1023.01;    3.16
01.02.2024 17:46:00;  101.00;  100.00;   40.00;    5.43;   0.789;       0;    3.04; 1023.02;    4.52
01.02.2024 17:47:00;  101.00;  100.00;   40.00;    5.42;   0.790;       0;    2.99; 1023.06;    4.66
01.02.2024 17:48:00;  101.00;  100.00;   40.00;    5.41;   0.790;       0;    3.30; 1023.09;    5.09
01.02.2024 17:49:00;  101.00;  100.00;   40.00;    5.41;   0.791;       0;    3.98; 1023.10;    4.95
01.02.2024 17:50:00;  101.00;  100.00;   40.00;    5.39;   0.791;       0;    2.83; 1023.10;    3.78
01.02.2024 17:51:00;   95.97;  100.00;   40.00;    5.38;   0.792;       0;    2.96; 1023.09;    4.90
01.02.2024 17:52:00;  101.00;  100.00;   40.00;    5.37;   0.792;       0;    2.77; 1023.08;    3.54
01.02.2024 17:53:00;  101.00;  100.00;   40.00;    5.36;   0.792;       0;    3.15; 1023.09;    4.45
01.02.2024 17:54:00;  101.00;  100.00;   40.00;    5.35;   0.793;       0;    3.09; 1023.09;    4.47
01.02.2024 17:55:00;  101.00;  100.00;   40.00;    5.35;   0.795;       0;    2.79; 1023.09;    3.56
01.02.2024 17:56:00;  101.00;  100.00;   40.00;    5.35;   0.795;       0;    2.93; 1023.09;    3.86
01.02.2024 17:57:00;  101.00;  100.00;   40.00;    5.35;   0.795;       0;    2.48; 1023.09;    3.47
01.02.2024 17:58:00;   95.97;  100.00;   40.00;    5.34;   0.795;       0;    2.88; 1023.09;    3.99
01.02.2024 17:59:00;   95.97;  100.00;   40.00;    5.34;   0.796;       0;    2.95; 1023.10;    3.87
01.02.2024 18:00:00;  101.00;  100.00;   40.00;    5.35;   0.797;       0;    2.77; 1023.10;    4.24
01.02.2024 18:01:00;  101.00;  100.00;   40.00;    5.36;   0.797;       0;    3.22; 1023.08;    5.22
01.02.2024 18:02:00;  101.00;  100.00;   40.00;    5.38;   0.798;       0;    3.47; 1023.08;    6.02
01.02.2024 18:03:00;   95.97;  100.00;   40.00;    5.40;   0.798;       0;    2.49; 1023.07;    3.57
01.02.2024 18:04:00;   95.97;  100.00;   40.00;    5.41;   0.797;       0;    2.99; 1023.06;    4.20
01.02.2024 18:05:00;   90.93;  100.00;   40.00;    5.40;   0.796;       0;    2.35; 1023.04;    3.95
01.02.2024 18:06:00;  101.00;  100.00;   40.00;    5.39;   0.795;       0;    4.21; 1023.04;    6.17
01.02.2024 18:07:00;  101.00;  100.00;   40.00;    5.38;   0.795;       0;    2.52; 1023.06;    3.92
01.02.2024 18:08:00;  101.00;  100.00;   40.00;    5.37;   0.795;       0;    3.32; 1023.07;    4.46
01.02.2024 18:09:00;  101.00;  100.00;   40.00;    5.36;   0.795;       0;    2.70; 1023.07;    3.54
01.02.2024 18:10:00;  101.00;  100.00;   40.00;    5.36;   0.795;       0;    2.25; 1023.08;    2.85
01.02.2024 18:11:00;  101.00;  100.00;   40.00;    5.34;   0.795;       0;    2.73; 1023.08;    3.60
01.02.2024 18:12:00;  101.00;  100.00;   40.00;    5.32;   0.795;       0;    3.46; 1023.08;    4.24
01.02.2024 18:13:00;  101.00;  100.00;   40.00;    5.31;   0.796;       0;    3.22; 1023.10;    5.14
01.02.2024 18:14:00;  101.00;  100.00;   40.00;    5.31;   0.797;       0;    2.53; 1023.12;    3.11
01.02.2024 18:15:00;   85.90;  100.00;   40.00;    5.30;   0.797;       0;    2.55; 1023.14;    3.55
01.02.2024 18:16:00;  101.00;  100.00;   40.00;    5.28;   0.797;       0;    2.51; 1023.13;    3.04
01.02.2024 18:17:00;  101.00;  100.00;   40.00;    5.27;   0.798;       0;    3.24; 1023.13;    4.81
01.02.2024 18:18:00;  101.00;  100.00;   40.00;    5.26;   0.798;       0;    3.08; 1023.15;    3.91
01.02.2024 18:19:00;  101.00;  100.00;   40.00;    5.26;   0.799;       0;    3.83; 1023.15;    4.45
01.02.2024 18:20:00;  101.00;  100.00;   40.00;    5.27;   0.801;       0;    3.54; 1023.17;    4.73
01.02.2024 18:21:00;  101.00;  100.00;   40.00;    5.28;   0.800;       0;    2.68; 1023.19;    4.40
01.02.2024 18:22:00;   95.97;  100.00;   40.00;    5.28;   0.801;       0;    3.38; 1023.20;    5.34
01.02.2024 18:23:00;  101.00;  100.00;   40.00;    5.28;   0.800;       0;    3.23; 1023.22;    4.52
01.02.2024 18:24:00;  101.00;  100.00;   40.00;    5.27;   0.800;       0;    2.72; 1023.22;    3.64
01.02.2024 18:25:00;  101.00;  100.00;   40.00;    5.25;   0.799;       0;    2.68; 1023.22;    3.83
01.02.2024 18:26:00;  101.00;  100.00;   40.00;    5.24;   0.800;       0;    4.13; 1023.24;    4.84
01.02.2024 18:27:00;  101.00;  100.00;   40.00;    5.24;   0.800;       0;    2.30; 1023.24;    3.99
01.02.2024 18:28:00;  101.00;  100.00;   40.00;    5.24;   0.801;       0;    4.19; 1023.25;    5.07
01.02.2024 18:29:00;   95.97;  100.00;   40.00;    5.23;   0.801;       0;    2.80; 1023.23;    4.33
01.02.2024 18:30:00;  101.00;  100.00;   40.00;    5.24;   0.802;       0;    3.14; 1023.22;    4.56
01.02.2024 18:31:00;  101.00;  100.00;   40.00;    5.25;   0.802;       0;    3.02; 1023.23;    5.47
01.02.2024 18:32:00;  101.00;  100.00;   40.00;    5.25;   0.801;       0;    3.00; 1023.24;    4.43
01.02.2024 18:33:00;  101.00;  100.00;   40.00;    5.24;   0.801;       0;    3.14; 1023.22;    4.71
01.02.2024 18:34:00;  101.00;  100.00;   40.00;    5.25;   0.802;       0;    2.50; 1023.24;    3.54
01.02.2024 18:35:00;  101.00;  100.00;   40.00;    5.25;   0.801;       0;    3.57; 1023.25;    5.82
01.02.2024 18:36:00;  101.00;  100.00;   40.00;    5.25;   0.801;       0;    2.64; 1023.25;    3.49
01.02.2024 18:37:00;  101.00;  100.00;   40.00;    5.24;   0.800;       0;    3.26; 1023.26;    4.75
01.02.2024 18:38:00;   95.97;  100.00;   40.00;    5.23;   0.800;       0;    4.14; 1023.27;    6.21
01.02.2024 18:39:00;  101.00;  100.00;   40.00;    5.24;   0.801;       0;    2.55; 1023.28;    3.58
01.02.2024 18:40:00;   95.97;  100.00;   40.00;    5.23;   0.800;       0;    2.11; 1023.32;    3.00
01.02.2024 18:41:00;  101.00;  100.00;   40.00;    5.20;   0.799;       0;    2.83; 1023.35;    4.50
01.02.2024 18:42:00;  101.00;  100.00;   40.00;    5.18;   0.799;       0;    2.18; 1023.37;    3.06
01.02.2024 18:43:00;  101.00;  100.00;   40.00;    5.20;   0.802;       0;    2.87; 1023.40;    4.20
01.02.2024 18:44:00;   95.97;  100.00;   40.00;    5.23;   0.803;       0;    2.90; 1023.42;    5.29
01.02.2024 18:45:00;  101.00;  100.00;   40.00;    5.23;   0.802;       0;    3.83; 1023.42;    5.21
01.02.2024 18:46:00;  101.00;  100.00;   40.00;    5.23;   0.802;       0;    3.11; 1023.42;    4.80
01.02.2024 18:47:00;  101.00;  100.00;   40.00;    5.22;   0.801;       0;    3.40; 1023.41;    4.49
01.02.2024 18:48:00;  101.00;  100.00;   40.00;    5.20;   0.800;       0;    2.88; 1023.42;    3.83
01.02.2024 18:49:00;  101.00;  100.00;   40.00;    5.19;   0.800;       0;    3.18; 1023.42;    4.07
01.02.2024 18:50:00;  101.00;  100.00;   40.00;    5.18;   0.800;       0;    1.65; 1023.41;    2.87
01.02.2024 18:51:00;   95.97;  100.00;   40.00;    5.16;   0.800;       0;    2.52; 1023.42;    5.01
01.02.2024 18:52:00;  101.00;  100.00;   40.00;    5.16;   0.801;       0;    5.20; 1023.44;    6.37
01.02.2024 18:53:00;  101.00;  100.00;   40.00;    5.18;   0.803;       0;    4.29; 1023.45;    6.17
01.02.2024 18:54:00;  101.00;  100.00;   40.00;    5.21;   0.804;       0;    4.29; 1023.46;    5.28
01.02.2024 18:55:00;  101.00;  100.00;   40.00;    5.23;   0.804;       0;    3.87; 1023.44;    4.91
01.02.2024 18:56:00;  101.00;  100.00;   40.00;    5.24;   0.802;       0;    3.65; 1023.41;    4.90
01.02.2024 18:57:00;   95.97;  100.00;   40.00;    5.25;   0.802;       0;    3.47; 1023.41;    5.17
01.02.2024 18:58:00;  101.00;  100.00;   40.00;    5.24;   0.801;       0;    3.83; 1023.41;    5.03
01.02.2024 18:59:00;  101.00;  100.00;   40.00;    5.24;   0.800;       0;    3.29; 1023.39;    5.14
01.02.2024 19:00:00;  101.00;  100.00;   40.00;    5.24;   0.801;       0;    4.02; 1023.41;    5.27
01.02.2024 19:01:00;  101.00;  100.00;   40.00;    5.25;   0.801;       0;    2.65; 1023.42;    3.77
01.02.2024 19:02:00;  101.00;  100.00;   40.00;    5.25;   0.800;       0;    2.75; 1023.43;    5.41
01.02.2024 19:03:00;  101.00;  100.00;   40.00;    5.25;   0.800;       0;    3.45; 1023.42;    5.41
01.02.2024 19:04:00;  101.00;  100.00;   40.00;    5.25;   0.800;       0;    2.39; 1023.43;    3.75
01.02.2024 19:05:00;  101.00;  100.00;   40.00;    5.23;   0.799;       0;    2.93; 1023.43;    4.65
01.02.2024 19:06:00;  101.00;  100.00;   40.00;    5.22;   0.798;       0;    2.88; 1023.42;    4.64
01.02.2024 19:07:00;  101.00;  100.00;   40.00;    5.21;   0.799;       0;    2.92; 1023.43;    3.84
01.02.2024 19:08:00;  101.00;  100.00;   40.00;    5.20;   0.799;       0;    3.20; 1023.44;    4.52
01.02.2024 19:09:00;  101.00;  100.00;   40.00;    5.20;   0.799;       0;    2.78; 1023.45;    4.14
01.02.2024 19:10:00;  101.00;  100.00;   40.00;    5.20;   0.800;       0;    3.60; 1023.42;    6.06
01.02.2024 19:11:00;  101.00;  100.00;   40.00;    5.20;   0.800;       0;    2.51; 1023.37;    3.28
01.02.2024 19:12:00;  101.00;  100.00;   40.00;    5.20;   0.801;       0;    2.66; 1023.37;    3.39
01.02.2024 19:13:00;  101.00;  100.00;   40.00;    5.19;   0.800;       0;    3.76; 1023.35;    5.31
01.02.2024 19:14:00;  101.00;  100.00;   40.00;    5.17;   0.800;       0;    2.93; 1023.36;    4.60
01.02.2024 19:15:00;  101.00;  100.00;   40.00;    5.15;   0.799;       0;    2.94; 1023.37;    3.61
01.02.2024 19:16:00;  101.00;  100.00;   40.00;    5.13;   0.799;       0;    3.28; 1023.34;    4.81
01.02.2024 19:17:00;  101.00;  100.00;   40.00;    5.11;   0.799;       0;    3.04; 1023.35;    3.78
01.02.2024 19:18:00;  101.00;  100.00;   40.00;    5.08;   0.800;       0;    2.86; 1023.35;    3.87
01.02.2024 19:19:00;  101.00;  100.00;   40.00;    5.06;   0.801;       0;    2.39; 1023.36;    4.14
01.02.2024 19:20:00;  101.00;  100.00;   40.00;    5.03;   0.801;       0;    3.20; 1023.36;    4.82
01.02.2024 19:21:00;  101.00;  100.00;   40.00;    5.01;   0.802;       0;    3.35; 1023.35;    5.85
01.02.2024 19:22:00;   95.97;  100.00;   40.00;    5.01;   0.804;       0;    3.23; 1023.34;    4.58
01.02.2024 19:23:00;  101.00;  100.00;   40.00;    5.00;   0.805;       0;    2.05; 1023.35;    2.56
01.02.2024 19:24:00;  101.00;  100.00;   40.00;    4.98;   0.805;       0;    3.23; 1023.37;    4.59
01.02.2024 19:25:00;  101.00;  100.00;   40.00;    4.97;   0.806;       0;    2.38; 1023.42;    3.57
01.02.2024 19:26:00;  101.00;  100.00;   40.00;    4.96;   0.807;       0;    3.46; 1023.45;    4.92
01.02.2024 19:27:00;  101.00;  100.00;   40.00;    4.96;   0.808;       0;    3.07; 1023.46;    6.31
01.02.2024 19:28:00;  101.00;  100.00;   40.00;    4.95;   0.809;       0;    3.70; 1023.45;    5.33
01.02.2024 19:29:00;  101.00;  100.00;   40.00;    4.95;   0.810;       0;    2.38; 1023.41;    3.12
01.02.2024 19:30:00;  101.00;  100.00;   40.00;    4.95;   0.810;       0;    2.99; 1023.39;    4.85
01.02.2024 19:31:00;  101.00;  100.00;   40.00;    4.95;   0.811;       0;    3.49; 1023.37;    4.89
01.02.2024 19:32:00;  101.00;  100.00;   40.00;    4.96;   0.812;       0;    3.46; 1023.37;    4.17
01.02.2024 19:33:00;  101.00;  100.00;   40.00;    4.96;   0.812;       0;    3.11; 1023.39;    4.17
01.02.2024 19:34:00;  101.00;  100.00;   40.00;    4.95;   0.811;       0;    2.91; 1023.36;    4.44
01.02.2024 19:35:00;  101.00;  100.00;   40.00;    4.94;   0.812;       0;    3.84; 1023.36;    5.02
01.02.2024 19:36:00;   95.97;  100.00;   40.00;    4.93;   0.812;       0;    2.54; 1023.36;    4.08
01.02.2024 19:37:00;  101.00;  100.00;   40.00;    4.92;   0.812;       0;    2.58; 1023.37;    3.95
01.02.2024 19:38:00;  101.00;  100.00;   40.00;    4.91;   0.812;       0;    2.37; 1023.39;    3.57
01.02.2024 19:39:00;  101.00;  100.00;   40.00;    4.88;   0.812;       0;    2.82; 1023.38;    4.39
01.02.2024 19:40:00;  101.00;  100.00;   40.00;    4.87;   0.813;       0;    2.62; 1023.40;    4.04
01.02.2024 19:41:00;  101.00;  100.00;   40.00;    4.86;   0.813;       0;    2.87; 1023.40;    4.37
01.02.2024 19:42:00;  101.00;  100.00;   40.00;    4.85;   0.814;       0;    4.02; 1023.40;    4.73
01.02.2024 19:43:00;  101.00;  100.00;   40.00;    4.87;   0.817;       0;    4.07; 1023.37;    5.28
01.02.2024 19:44:00;   95.97;  100.00;   40.00;    4.89;   0.818;       0;    3.15; 1023.37;    5.19
01.02.2024 19:45:00;  101.00;  100.00;   40.00;    4.90;   0.818;       0;    2.66; 1023.37;    4.57
01.02.2024 19:46:00;  101.00;  100.00;   40.00;    4.90;   0.818;       0;    2.90; 1023.37;    4.55
01.02.2024 19:47:00;  101.00;  100.00;   40.00;    4.89;   0.817;       0;    2.87; 1023.38;    4.17
01.02.2024 19:48:00;  101.00;  100.00;   40.00;    4.88;   0.816;       0;    3.75; 1023.38;    4.58
01.02.2024 19:49:00;  101.00;  100.00;   40.00;    4.88;   0.817;       0;    3.95; 1023.38;    5.34
01.02.2024 19:50:00;   95.97;  100.00;   40.00;    4.89;   0.818;       0;    3.25; 1023.38;    4.88
01.02.2024 19:51:00;  101.00;  100.00;   40.00;    4.89;   0.818;       0;    1.81; 1023.38;    2.55
01.02.2024 19:52:00;  101.00;  100.00;   40.00;    4.88;   0.818;       0;    3.56; 1023.38;    6.08
01.02.2024 19:53:00;  101.00;  100.00;   40.00;    4.87;   0.818;       0;    2.49; 1023.35;    4.26
01.02.2024 19:54:00;  101.00;  100.00;   40.00;    4.86;   0.818;       0;    2.97; 1023.36;    5.51
01.02.2024 19:55:00;  101.00;  100.00;   40.00;    4.85;   0.818;       0;    2.13; 1023.36;    4.24
01.02.2024 19:56:00;  101.00;  100.00;   40.00;    4.83;   0.818;       0;    2.51; 1023.37;    2.97
01.02.2024 19:57:00;  101.00;  100.00;   40.00;    4.82;   0.818;       0;    1.84; 1023.37;    2.78
01.02.2024 19:58:00;  101.00;  100.00;   40.00;    4.80;   0.818;       0;    2.30; 1023.39;    3.70
01.02.2024 19:59:00;   95.97;  100.00;   40.00;    4.80;   0.820;       0;    2.51; 1023.42;    3.08
01.02.2024 20:00:00;  101.00;  100.00;   40.00;    4.79;   0.819;       0;    2.98; 1023.43;    5.19
01.02.2024 20:01:00;  101.00;  100.00;   40.00;    4.78;   0.820;       0;    2.90; 1023.44;    4.58
01.02.2024 20:02:00;  101.00;  100.00;   40.00;    4.77;   0.820;       0;    2.37; 1023.44;    3.86
01.02.2024 20:03:00;  101.00;  100.00;   40.00;    4.75;   0.820;       0;    3.38; 1023.43;    4.07
01.02.2024 20:04:00;   95.97;  100.00;   40.00;    4.75;   0.821;       0;    2.22; 1023.44;    3.22
01.02.2024 20:05:00;  101.00;  100.00;   40.00;    4.74;   0.822;       0;    2.42; 1023.46;    4.03
01.02.2024 20:06:00;  101.00;  100.00;   40.00;    4.73;   0.822;       0;    2.27; 1023.48;    5.29
01.02.2024 20:07:00;  101.00;  100.00;   40.00;    4.73;   0.823;       0;    3.41; 1023.50;    5.29
