         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
04.02.2024 11:58:00;  101.00;  -50.00;   40.00;    9.57;   0.669;       0;    5.05; 1010.91;    9.41
04.02.2024 11:59:00;  101.00;  -50.00;   40.00;    9.58;   0.670;       0;    8.73; 1010.96;    9.59
04.02.2024 12:00:00;  101.00;  -50.00;   40.00;    9.56;   0.669;       0;    6.95; 1010.92;   10.11
04.02.2024 12:01:00;  101.00;  -50.00;   40.00;    9.57;   0.669;       0;    7.11; 1010.96;    9.98
04.02.2024 12:02:00;  101.00;  -50.00;   40.00;    9.57;   0.669;       0;    8.34; 1010.97;   13.43
04.02.2024 12:03:00;  101.00;  -50.00;   40.00;    9.58;   0.668;       0;    5.91; 1011.04;    8.38
04.02.2024 12:04:00;  101.00;  -50.00;   40.00;    9.59;   0.669;       0;    7.20; 1011.02;    9.82
04.02.2024 12:05:00;  101.00;  -50.00;   40.00;    9.58;   0.668;       0;    5.81; 1011.01;    7.55
04.02.2024 12:06:00;  101.00;  -50.00;   40.00;    9.58;   0.669;       0;    6.24; 1011.07;    7.61
04.02.2024 12:07:00;  101.00;  -50.00;   40.00;    9.59;   0.670;       0;    5.64; 1011.12;    8.87
04.02.2024 12:08:00;  101.00;  -50.00;   40.00;    9.60;   0.670;       0;    6.17; 1011.12;    7.17
04.02.2024 12:09:00;  101.00;  -50.00;   40.00;    9.61;   0.671;       0;    5.96; 1011.14;    7.93
04.02.2024 12:10:00;  101.00;  -50.00;   40.00;    9.61;   0.671;       0;    6.24; 1011.12;    8.54
04.02.2024 12:11:00;  101.00;  -50.00;   40.00;    9.59;   0.671;       0;    6.24; 1011.16;   10.96
04.02.2024 12:12:00;  101.00;  -50.00;   40.00;    9.59;   0.671;       0;    7.82; 1011.13;   10.47
04.02.2024 12:13:00;   95.97;  -50.00;   40.00;    9.57;   0.671;       0;    6.94; 1011.04;   11.88
04.02.2024 12:14:00;  101.00;  -50.00;   40.00;    9.56;   0.673;       0;    6.53; 1011.02;    9.61
04.02.2024 12:15:00;  101.00;  -50.00;   40.00;    9.54;   0.673;       0;    6.84; 1010.99;    8.20
04.02.2024 12:16:00;   95.97;  -50.00;   40.00;    9.53;   0.674;       0;    6.32; 1011.03;    8.95
04.02.2024 12:17:00;  101.00;  -50.00;   40.00;    9.51;   0.675;       0;    5.68; 1011.00;    7.65
04.02.2024 12:18:00;  101.00;  -50.00;   40.00;    9.51;   0.677;       0;    7.35; 1010.95;    8.82
04.02.2024 12:19:00;  101.00;  -50.00;   40.00;    9.50;   0.678;       0;    4.08; 1010.99;    5.75
04.02.2024 12:20:00;  101.00;  -50.00;   40.00;    9.50;   0.681;       0;    5.34; 1010.97;    7.37
04.02.2024 12:21:00;  101.00;  -50.00;   40.00;    9.50;   0.681;       0;    5.11; 1010.99;    7.04
04.02.2024 12:22:00;  101.00;  -50.00;   40.00;    9.50;   0.682;       0;    4.41; 1010.97;    5.95
04.02.2024 12:23:00;  101.00;  -50.00;   40.00;    9.51;   0.682;       0;    4.86; 1010.96;    6.68
04.02.2024 12:24:00;   90.93;  -50.00;   40.00;    9.50;   0.682;       0;    5.28; 1010.94;    6.91
04.02.2024 12:25:00;  101.00;  -50.00;   40.00;    9.50;   0.683;       0;    5.34; 1010.88;    6.08
04.02.2024 12:26:00;   95.97;  -50.00;   40.00;    9.51;   0.683;       0;    3.89; 1010.88;    5.53
04.02.2024 12:27:00;  101.00;  -50.00;   40.00;    9.52;   0.684;       0;    4.42; 1010.89;    6.59
04.02.2024 12:28:00;  101.00;  -50.00;   40.00;    9.52;   0.683;       0;    4.81; 1010.92;    7.88
04.02.2024 12:29:00;  101.00;  -50.00;   40.00;    9.51;   0.683;       0;    5.88; 1010.94;    8.32
04.02.2024 12:30:00;  101.00;  -50.00;   40.00;    9.49;   0.682;       0;    5.37; 1010.94;    8.52
04.02.2024 12:31:00;  101.00;  -50.00;   40.00;    9.48;   0.682;       0;    3.63; 1010.93;    5.43
04.02.2024 12:32:00;  101.00;  -50.00;   40.00;    9.48;   0.683;       0;    6.92; 1010.96;    9.62
04.02.2024 12:33:00;  101.00;  -50.00;   40.00;    9.47;   0.682;       0;    4.98; 1010.93;    6.47
04.02.2024 12:34:00;  101.00;  -50.00;   40.00;    9.45;   0.681;       0;    7.74; 1010.93;   11.94
04.02.2024 12:35:00;  101.00;  -50.00;   40.00;    9.44;   0.680;       0;    7.37; 1010.94;   10.57
04.02.2024 12:36:00;  101.00;  -50.00;   40.00;    9.42;   0.679;       0;    6.74; 1010.85;    9.61
04.02.2024 12:37:00;  101.00;  -50.00;   40.00;    9.41;   0.678;       0;    6.29; 1010.81;    9.29
04.02.2024 12:38:00;  101.00;  -50.00;   40.00;    9.40;   0.679;       0;    7.86; 1010.77;   10.57
04.02.2024 12:39:00;  101.00;  -50.00;   40.00;    9.39;   0.679;       0;    5.96; 1010.80;    8.36
04.02.2024 12:40:00;  101.00;  -50.00;   40.00;    9.39;   0.680;       0;    6.25; 1010.88;    8.15
04.02.2024 12:41:00;   95.97;  -50.00;   40.00;    9.37;   0.680;       0;    4.85; 1010.78;    6.56
04.02.2024 12:42:00;   95.97;  -50.00;   40.00;    9.38;   0.680;       0;    5.54; 1010.84;    7.89
04.02.2024 12:43:00;  101.00;  -50.00;   40.00;    9.38;   0.680;       0;    7.39; 1010.89;    9.65
04.02.2024 12:44:00;   90.93;  -50.00;   40.00;    9.38;   0.679;       0;    5.86; 1010.91;    8.78
04.02.2024 12:45:00;  101.00;  -50.00;   40.00;    9.38;   0.680;       0;    6.78; 1010.92;   10.51
04.02.2024 12:46:00;  101.00;  -50.00;   40.00;    9.37;   0.680;       0;    3.26; 1010.90;    4.58
04.02.2024 12:47:00;  101.00;  -50.00;   40.00;    9.37;   0.680;       0;    5.61; 1010.85;    7.72
04.02.2024 12:48:00;  101.00;  -50.00;   40.00;    9.37;   0.680;       0;    4.54; 1010.89;    6.51
04.02.2024 12:49:00;   95.97;  -50.00;   40.00;    9.37;   0.681;       0;    5.47; 1010.93;    8.57
04.02.2024 12:50:00;  101.00;  -50.00;   40.00;    9.36;   0.680;       0;    5.43; 1010.93;    8.57
04.02.2024 12:51:00;  101.00;  -50.00;   40.00;    9.35;   0.680;       0;    7.92; 1010.92;   11.49
04.02.2024 12:52:00;   95.97;  -50.00;   40.00;    9.35;   0.680;       0;    6.48; 1010.84;    8.88
04.02.2024 12:53:00;   90.93;  -50.00;   40.00;    9.35;   0.681;       0;    5.68; 1010.82;    8.55
04.02.2024 12:54:00;  101.00;  -50.00;   40.00;    9.34;   0.681;       0;    7.90; 1010.80;   10.94
04.02.2024 12:55:00;   95.97;  -50.00;   40.00;    9.33;   0.682;       0;    5.30; 1010.81;    7.89
04.02.2024 12:56:00;  101.00;  -50.00;   40.00;    9.33;   0.683;       0;    4.66; 1010.84;    6.08
04.02.2024 12:57:00;  101.00;  -50.00;   40.00;    9.33;   0.683;       0;    6.40; 1010.83;    8.27
04.02.2024 12:58:00;  101.00;  -50.00;   40.00;    9.33;   0.684;       0;    5.75; 1010.80;    7.58
04.02.2024 12:59:00;  101.00;  -50.00;   40.00;    9.33;   0.685;       0;    7.25; 1010.83;    9.62
04.02.2024 13:00:00;  101.00;  -50.00;   40.00;    9.32;   0.685;       0;    6.17; 1010.78;    8.44
04.02.2024 13:01:00;  101.00;  -50.00;   40.00;    9.32;   0.686;       0;    4.18; 1010.81;    6.15
04.02.2024 13:02:00;  101.00;  -50.00;   40.00;    9.32;   0.688;       0;    5.08; 1010.82;    7.26
04.02.2024 13:03:00;   95.97;  -50.00;   40.00;    9.32;   0.689;       0;    5.97; 1010.79;    8.49
04.02.2024 13:04:00;   95.97;  -50.00;   40.00;    9.31;   0.689;       0;    7.29; 1010.77;    8.99
04.02.2024 13:05:00;  101.00;  -50.00;   40.00;    9.31;   0.689;       0;    4.86; 1010.79;    6.25
04.02.2024 13:06:00;  101.00;  -50.00;   40.00;    9.31;   0.691;       0;    3.54; 1010.78;    6.92
04.02.2024 13:07:00;  101.00;  -50.00;   40.00;    9.31;   0.692;       0;    7.54; 1010.72;    9.94
04.02.2024 13:08:00;   80.87;  -50.00;   40.00;    9.31;   0.693;       0;    4.44; 1010.62;    5.94
04.02.2024 13:09:00;  101.00;  -50.00;   40.00;    9.32;   0.694;       0;    5.61; 1010.61;    6.94
04.02.2024 13:10:00;  101.00;  -50.00;   40.00;    9.31;   0.694;       0;    7.79; 1010.59;   10.03
04.02.2024 13:11:00;   95.97;  -50.00;   40.00;    9.30;   0.694;       0;    8.68; 1010.57;   11.25
04.02.2024 13:12:00;  101.00;  -50.00;   40.00;    9.29;   0.695;       0;    6.95; 1010.55;    9.30
04.02.2024 13:13:00;  101.00;  -50.00;   40.00;    9.29;   0.696;       0;    6.53; 1010.54;    9.08
04.02.2024 13:14:00;  101.00;  -50.00;   40.00;    9.29;   0.697;       0;    6.13; 1010.50;    7.93
04.02.2024 13:15:00;  101.00;  -50.00;   40.00;    9.29;   0.697;       0;    6.85; 1010.53;    9.43
04.02.2024 13:16:00;  101.00;  -50.00;   40.00;    9.28;   0.698;       0;    5.75; 1010.50;    8.78
04.02.2024 13:17:00;  101.00;  -50.00;   40.00;    9.29;   0.699;       0;    5.52; 1010.52;    7.60
04.02.2024 13:18:00;  101.00;  -50.00;   40.00;    9.28;   0.700;       0;    5.69; 1010.53;    7.60
04.02.2024 13:19:00;  101.00;  -50.00;   40.00;    9.27;   0.700;       0;    5.26; 1010.53;    7.41
04.02.2024 13:20:00;   90.93;  -50.00;   40.00;    9.26;   0.701;       0;    4.30; 1010.52;    5.46
04.02.2024 13:21:00;  101.00;  -50.00;   40.00;    9.26;   0.702;       0;    4.68; 1010.57;    7.13
04.02.2024 13:22:00;  101.00;  -50.00;   40.00;    9.26;   0.703;       0;    4.96; 1010.54;    7.64
04.02.2024 13:23:00;   95.97;  -50.00;   40.00;    9.26;   0.704;       0;    2.80; 1010.51;    4.71
04.02.2024 13:24:00;  101.00;  -50.00;   40.00;    9.26;   0.706;       0;    2.85; 1010.51;    3.71
04.02.2024 13:25:00;  101.00;  -50.00;   40.00;    9.25;   0.706;       0;    4.87; 1010.56;    7.28
04.02.2024 13:26:00;  101.00;  -50.00;   40.00;    9.25;   0.706;       0;    4.71; 1010.61;    7.28
04.02.2024 13:27:00;  101.00;  -50.00;   40.00;    9.25;   0.707;       0;    4.55; 1010.60;    6.54
04.02.2024 13:28:00;  101.00;  -50.00;   40.00;    9.25;   0.708;       0;    3.26; 1010.54;    4.69
04.02.2024 13:29:00;  101.00;  -50.00;   40.00;    9.26;   0.709;       0;    3.90; 1010.51;    5.22
04.02.2024 13:30:00;  101.00;  -50.00;   40.00;    9.26;   0.710;       0;    6.33; 1010.52;    8.11
04.02.2024 13:31:00;  101.00;  -50.00;   40.00;    9.26;   0.710;       0;    4.29; 1010.56;    6.67
04.02.2024 13:32:00;   95.97;  -50.00;   40.00;    9.27;   0.710;       0;    2.99; 1010.56;    4.56
04.02.2024 13:33:00;  101.00;  -50.00;   40.00;    9.27;   0.711;       0;    3.19; 1010.54;    6.07
04.02.2024 13:34:00;  101.00;  -50.00;   40.00;    9.26;   0.712;       0;    4.42; 1010.51;    5.79
04.02.2024 13:35:00;  101.00;  -50.00;   40.00;    9.26;   0.712;       0;    4.34; 1010.53;    6.13
04.02.2024 13:36:00;  101.00;  -50.00;   40.00;    9.25;   0.712;       0;    4.65; 1010.53;    6.06
04.02.2024 13:37:00;  101.00;  -50.00;   40.00;    9.26;   0.712;       0;    4.52; 1010.53;    8.16
04.02.2024 13:38:00;  101.00;  -50.00;   40.00;    9.27;   0.713;       0;    4.34; 1010.50;    6.35
04.02.2024 13:39:00;  101.00;  -50.00;   40.00;    9.27;   0.713;       0;    3.83; 1010.52;    4.68
04.02.2024 13:40:00;  101.00;  -50.00;   40.00;    9.28;   0.713;       0;    3.28; 1010.52;    5.06
04.02.2024 13:41:00;  101.00;  -50.00;   40.00;    9.28;   0.713;       0;    5.40; 1010.53;    8.00
04.02.2024 13:42:00;  101.00;  -50.00;   40.00;    9.28;   0.713;       0;    6.23; 1010.51;    8.93
04.02.2024 13:43:00;  101.00;  -50.00;   40.00;    9.29;   0.713;       0;    7.33; 1010.48;    9.13
04.02.2024 13:44:00;  101.00;  -50.00;   40.00;    9.30;   0.712;       0;    4.01; 1010.49;    6.34
04.02.2024 13:45:00;   95.97;  -50.00;   40.00;    9.31;   0.712;       0;    3.40; 1010.47;    8.53
04.02.2024 13:46:00;  101.00;  -50.00;   40.00;    9.31;   0.712;       0;    5.50; 1010.43;    7.19
04.02.2024 13:47:00;  101.00;  -50.00;   40.00;    9.32;   0.712;       0;    7.31; 1010.47;   10.27
04.02.2024 13:48:00;  101.00;  -50.00;   40.00;    9.32;   0.711;       0;    4.95; 1010.49;    8.37
04.02.2024 13:49:00;  101.00;  -50.00;   40.00;    9.33;   0.712;       0;    4.04; 1010.50;    6.55
04.02.2024 13:50:00;  101.00;  -50.00;   40.00;    9.33;   0.712;       0;    4.97; 1010.46;    7.55
04.02.2024 13:51:00;  101.00;  -50.00;   40.00;    9.34;   0.712;       0;    4.40; 1010.46;    7.30
04.02.2024 13:52:00;  101.00;  -45.00;   40.00;    9.34;   0.713;       0;    5.46; 1010.48;    8.18
04.02.2024 13:53:00;  101.00;  -50.00;   40.00;    9.34;   0.714;       0;    3.85; 1010.51;    5.65
04.02.2024 13:54:00;  101.00;  -50.00;   40.00;    9.35;   0.714;       0;    4.12; 1010.49;    5.87
04.02.2024 13:55:00;   95.97;  -50.00;   40.00;    9.34;   0.715;       0;    4.90; 1010.49;    7.49
04.02.2024 13:56:00;  101.00;  -50.00;   40.00;    9.34;   0.715;       0;    4.76; 1010.47;    6.46
04.02.2024 13:57:00;   95.97;  -50.00;   40.00;    9.34;   0.715;       0;    5.23; 1010.49;    6.20
04.02.2024 13:58:00;  101.00;  -50.00;   40.00;    9.34;   0.716;       0;    4.96; 1010.49;    7.32
04.02.2024 13:59:00;  101.00;  -50.00;   40.00;    9.34;   0.716;       0;    5.99; 1010.46;    8.75
04.02.2024 14:00:00;  101.00;  -50.00;   40.00;    9.35;   0.718;       0;    4.82; 1010.47;    6.27
04.02.2024 14:01:00;  101.00;  -50.00;   40.00;    9.36;   0.718;       0;    5.79; 1010.40;    7.41
04.02.2024 14:02:00;   95.97;  -45.00;   40.00;    9.37;   0.718;       0;    3.73; 1010.40;    5.44
04.02.2024 14:03:00;  101.00;  -50.00;   40.00;    9.36;   0.718;       0;    3.82; 1010.35;    5.40
04.02.2024 14:04:00;  101.00;  -50.00;   40.00;    9.35;   0.719;       0;    5.42; 1010.36;    8.38
04.02.2024 14:05:00;  101.00;  -50.00;   40.00;    9.34;   0.720;       0;    4.06; 1010.31;    5.91
04.02.2024 14:06:00;   95.97;  -50.00;   40.00;    9.33;   0.720;       0;    4.41; 1010.28;    5.91
04.02.2024 14:07:00;   95.97;  -50.00;   40.00;    9.32;   0.721;       0;    3.13; 1010.26;    4.37
04.02.2024 14:08:00;   95.97;  -50.00;   40.00;    9.32;   0.722;       0;    3.18; 1010.27;    4.57
04.02.2024 14:09:00;  101.00;  -50.00;   40.00;    9.31;   0.724;       0;    2.96; 1010.28;    4.22
04.02.2024 14:10:00;   85.90;  -50.00;   40.00;    9.30;   0.725;       0;    4.20; 1010.29;    6.11
04.02.2024 14:11:00;  101.00;  -50.00;   40.00;    9.30;   0.726;       0;    6.96; 1010.26;    8.70
04.02.2024 14:12:00;  101.00;  -45.00;   40.00;    9.30;   0.726;       0;    5.84; 1010.28;    8.56
04.02.2024 14:13:00;  101.00;  -50.00;   40.00;    9.29;   0.725;       0;    4.80; 1010.25;    6.47
04.02.2024 14:14:00;  101.00;  -50.00;   40.00;    9.28;   0.726;       0;    6.08; 1010.19;    8.04
04.02.2024 14:15:00;  101.00;  -50.00;   40.00;    9.27;   0.726;       0;    4.36; 1010.18;    6.52
04.02.2024 14:16:00;   90.93;  -50.00;   40.00;    9.27;   0.727;       0;    5.30; 1010.14;    8.30
04.02.2024 14:17:00;  101.00;  -45.00;   40.00;    9.26;   0.728;       0;    6.05; 1010.16;    7.76
04.02.2024 14:18:00;  101.00;  -50.00;   40.00;    9.26;   0.728;       0;    5.89; 1010.14;    7.41
04.02.2024 14:19:00;   95.97;  -50.00;   40.00;    9.25;   0.729;       0;    5.22; 1010.14;    7.73
04.02.2024 14:20:00;  101.00;  -50.00;   40.00;    9.25;   0.730;       0;    3.93; 1010.16;    5.03
04.02.2024 14:21:00;   95.97;  -50.00;   40.00;    9.26;   0.730;       0;    4.74; 1010.12;    6.50
04.02.2024 14:22:00;   95.97;  -50.00;   40.00;    9.25;   0.731;       0;    7.09; 1010.05;    9.29
04.02.2024 14:23:00;  101.00;  -50.00;   40.00;    9.24;   0.731;       0;    4.92; 1010.11;    5.69
04.02.2024 14:24:00;  101.00;  -50.00;   40.00;    9.24;   0.732;       0;    5.29; 1010.11;    7.37
04.02.2024 14:25:00;  101.00;  -50.00;   40.00;    9.23;   0.732;       0;    7.55; 1010.10;    8.99
04.02.2024 14:26:00;  101.00;  -50.00;   40.00;    9.23;   0.733;       0;    5.64; 1010.12;    7.77
04.02.2024 14:27:00;   90.93;  -45.00;   40.00;    9.24;   0.733;       0;    4.37; 1010.15;    5.13
04.02.2024 14:28:00;  101.00;  -50.00;   40.00;    9.24;   0.733;       0;    4.75; 1010.23;    7.92
04.02.2024 14:29:00;   95.97;  -50.00;   40.00;    9.24;   0.734;       0;    5.93; 1010.21;    7.29
04.02.2024 14:30:00;  101.00;  -50.00;   40.00;    9.24;   0.734;       0;    5.39; 1010.21;    6.99
04.02.2024 14:31:00;   95.97;  -50.00;   40.00;    9.24;   0.735;       0;    4.07; 1010.21;    5.86
04.02.2024 14:32:00;  101.00;  -50.00;   40.00;    9.25;   0.735;       0;    4.59; 1010.20;    6.71
04.02.2024 14:33:00;   95.97;  -50.00;   40.00;    9.25;   0.736;       0;    5.85; 1010.22;    8.28
04.02.2024 14:34:00;  101.00;  -50.00;   40.00;    9.24;   0.736;       0;    3.81; 1010.24;    6.64
04.02.2024 14:35:00;  101.00;  -50.00;   40.00;    9.24;   0.736;       0;    4.98; 1010.23;    7.20
04.02.2024 14:36:00;  101.00;  -50.00;   40.00;    9.24;   0.737;       0;    3.62; 1010.29;    6.89
04.02.2024 14:37:00;  101.00;  -45.00;   40.00;    9.23;   0.737;       0;    6.46; 1010.29;    8.56
04.02.2024 14:38:00;  101.00;  -50.00;   40.00;    9.22;   0.738;       0;    3.75; 1010.31;    5.64
04.02.2024 14:39:00;  101.00;  -50.00;   40.00;    9.22;   0.739;       0;    5.03; 1010.29;    7.20
04.02.2024 14:40:00;  101.00;  -50.00;   40.00;    9.21;   0.740;       0;    5.62; 1010.26;    7.05
04.02.2024 14:41:00;  101.00;  -50.00;   40.00;    9.20;   0.741;       0;    5.27; 1010.24;    6.93
04.02.2024 14:42:00;  101.00;  -50.00;   40.00;    9.20;   0.741;       0;    4.15; 1010.21;    6.10
04.02.2024 14:43:00;  101.00;  -50.00;   40.00;    9.20;   0.742;       0;    4.77; 1010.22;    6.69
04.02.2024 14:44:00;  101.00;  -50.00;   40.00;    9.19;   0.743;       0;    4.95; 1010.20;    6.38
04.02.2024 14:45:00;  101.00;  -50.00;   40.00;    9.18;   0.744;       0;    4.00; 1010.19;    6.64
04.02.2024 14:46:00;  101.00;  -50.00;   40.00;    9.18;   0.744;       0;    5.32; 1010.18;    6.93
04.02.2024 14:47:00;  101.00;  -45.00;   40.00;    9.17;   0.745;       0;    5.40; 1010.24;    7.21
04.02.2024 14:48:00;  101.00;  -50.00;   40.00;    9.17;   0.745;       0;    5.84; 1010.23;    8.40
04.02.2024 14:49:00;  101.00;  -50.00;   40.00;    9.16;   0.746;       0;    5.69; 1010.23;    8.06
04.02.2024 14:50:00;  101.00;  -50.00;   40.00;    9.15;   0.747;       0;    5.03; 1010.23;    6.48
04.02.2024 14:51:00;  101.00;  -50.00;   40.00;    9.14;   0.748;       0;    4.17; 1010.21;    6.48
04.02.2024 14:52:00;  101.00;  -50.00;   40.00;    9.13;   0.749;       0;    4.67; 1010.17;    5.50
04.02.2024 14:53:00;  101.00;  -50.00;   40.00;    9.12;   0.750;       0;    4.56; 1010.15;    6.88
04.02.2024 14:54:00;  101.00;  -50.00;   40.00;    9.12;   0.751;       0;    3.09; 1010.10;    4.42
04.02.2024 14:55:00;   95.97;  -50.00;   40.00;    9.11;   0.752;       0;    3.26; 1010.07;    4.33
04.02.2024 14:56:00;  101.00;  -50.00;   40.00;    9.10;   0.752;       0;    3.17; 1010.07;    4.14
04.02.2024 14:57:00;  101.00;  -45.00;   40.00;    9.10;   0.753;       0;    2.49; 1010.06;    3.13
04.02.2024 14:58:00;  101.00;  -50.00;   40.00;    9.09;   0.754;       0;    3.25; 1010.07;    4.86
04.02.2024 14:59:00;  101.00;  -50.00;   40.00;    9.08;   0.755;       0;    3.36; 1010.09;    3.91
04.02.2024 15:00:00;   95.97;  -50.00;   40.00;    9.07;   0.756;       0;    2.54; 1010.08;    4.23
04.02.2024 15:01:00;  101.00;  -50.00;   40.00;    9.07;   0.758;       0;    2.08; 1010.05;    3.45
04.02.2024 15:02:00;  101.00;  -50.00;   40.00;    9.05;   0.759;       0;    3.21; 1010.01;    4.49
04.02.2024 15:03:00;   95.97;  -50.00;   40.00;    9.04;   0.761;       0;    4.18; 1009.98;    5.82
04.02.2024 15:04:00;  101.00;  -50.00;   40.00;    9.04;   0.762;       0;    4.21; 1010.01;    6.65
04.02.2024 15:05:00;  101.00;  -50.00;   40.00;    9.03;   0.764;       0;    3.20; 1009.99;    7.19
04.02.2024 15:06:00;  101.00;  -50.00;   40.00;    9.03;   0.766;       0;    4.64; 1009.93;    7.19
04.02.2024 15:07:00;  101.00;  -45.00;   40.00;    9.02;   0.767;       0;    4.15; 1009.96;    5.53
04.02.2024 15:08:00;  101.00;  -50.00;   40.00;    9.01;   0.768;       0;    3.83; 1010.01;    4.71
04.02.2024 15:09:00;  101.00;  -50.00;   40.00;    9.00;   0.770;       0;    3.89; 1010.06;    4.64
04.02.2024 15:10:00;   95.97;  -50.00;   40.00;    8.99;   0.771;       0;    5.22; 1010.05;    7.16
04.02.2024 15:11:00;   95.97;  -50.00;   40.00;    8.99;   0.772;       0;    3.79; 1010.08;    4.93
04.02.2024 15:12:00;  101.00;  -45.00;   40.00;    8.98;   0.774;       0;    4.77; 1010.05;    5.87
04.02.2024 15:13:00;  101.00;  -50.00;   40.00;    8.97;   0.775;       0;    5.12; 1010.00;    7.51
04.02.2024 15:14:00;  101.00;  -50.00;   40.00;    8.96;   0.777;       0;    4.57; 1009.96;    6.48
04.02.2024 15:15:00;  101.00;  -50.00;   40.00;    8.97;   0.778;       0;    4.37; 1009.99;    6.50
04.02.2024 15:16:00;  101.00;  -50.00;   40.00;    8.97;   0.779;       0;    2.89; 1009.96;    4.43
04.02.2024 15:17:00;   95.97;  -50.00;   40.00;    8.96;   0.779;       0;    3.45; 1009.94;    5.01
04.02.2024 15:18:00;  101.00;  -50.00;   40.00;    8.96;   0.780;       0;    3.21; 1009.94;    5.27
04.02.2024 15:19:00;   95.97;  -50.00;   40.00;    8.95;   0.781;       0;    3.37; 1009.97;    4.56
04.02.2024 15:20:00;  101.00;  -50.00;   40.00;    8.94;   0.782;       0;    3.09; 1009.99;    4.53
04.02.2024 15:21:00;  101.00;  -50.00;   40.00;    8.93;   0.782;       0;    4.99; 1009.97;    6.74
04.02.2024 15:22:00;  101.00;  -45.00;   40.00;    8.93;   0.783;       0;    3.81; 1010.02;    4.87
04.02.2024 15:23:00;  101.00;  -50.00;   40.00;    8.93;   0.783;       0;    4.08; 1010.06;    8.01
04.02.2024 15:24:00;  101.00;  -50.00;   40.00;    8.93;   0.783;       0;    5.66; 1010.08;    8.05
04.02.2024 15:25:00;  101.00;  -50.00;   40.00;    8.93;   0.783;       0;    5.51; 1010.05;    7.66
04.02.2024 15:26:00;  101.00;  -50.00;   40.00;    8.94;   0.783;       0;    3.52; 1010.06;    5.28
04.02.2024 15:27:00;   95.97;  -50.00;   40.00;    8.95;   0.783;       0;    3.53; 1010.06;    5.20
04.02.2024 15:28:00;  101.00;  -50.00;   40.00;    8.97;   0.782;       0;    4.02; 1010.08;    5.03
04.02.2024 15:29:00;   90.93;  -50.00;   40.00;    8.97;   0.781;       0;    7.00; 1010.09;    9.38
04.02.2024 15:30:00;   85.90;  -50.00;   40.00;    8.97;   0.779;       0;    5.74; 1010.08;    7.46
04.02.2024 15:31:00;  101.00;  -50.00;   40.00;    8.99;   0.777;       0;    5.78; 1010.09;    6.79
04.02.2024 15:32:00;  101.00;  -45.00;   40.00;    9.00;   0.776;       0;    4.04; 1010.11;    5.93
04.02.2024 15:33:00;  101.00;  -50.00;   40.00;    9.02;   0.774;       0;    5.35; 1010.10;    7.56
04.02.2024 15:34:00;  101.00;  -50.00;   40.00;    9.03;   0.772;       0;    5.04; 1010.10;    7.40
04.02.2024 15:35:00;  101.00;  -50.00;   40.00;    9.04;   0.770;       0;    5.47; 1010.09;    7.80
04.02.2024 15:36:00;   95.97;  -50.00;   40.00;    9.04;   0.768;       0;    5.69; 1010.12;    7.69
04.02.2024 15:37:00;  101.00;  -50.00;   40.00;    9.04;   0.767;       0;    4.11; 1010.12;    5.27
04.02.2024 15:38:00;   90.93;  -50.00;   40.00;    9.04;   0.766;       0;    5.36; 1010.17;    8.42
04.02.2024 15:39:00;  101.00;  -50.00;   40.00;    9.04;   0.765;       0;    6.14; 1010.19;    9.99
04.02.2024 15:40:00;  101.00;  -50.00;   40.00;    9.04;   0.764;       0;    5.25; 1010.16;    7.13
04.02.2024 15:41:00;  101.00;  -50.00;   40.00;    9.02;   0.764;       0;    3.79; 1010.14;    4.87
04.02.2024 15:42:00;  101.00;  -45.00;   40.00;    8.99;   0.765;       0;    4.72; 1010.10;    7.31
04.02.2024 15:43:00;  101.00;  -50.00;   40.00;    8.96;   0.767;       0;    5.66; 1010.05;   10.17
04.02.2024 15:44:00;  101.00;  -50.00;   40.00;    8.93;   0.769;       0;    4.68; 1010.00;    6.99
04.02.2024 15:45:00;  101.00;  -50.00;   40.00;    8.90;   0.770;       0;    5.68; 1010.00;    8.25
04.02.2024 15:46:00;   95.97;  -50.00;   40.00;    8.87;   0.771;       0;    6.39; 1009.96;    8.73
04.02.2024 15:47:00;  101.00;  -50.00;   40.00;    8.84;   0.772;       3;    5.35; 1009.95;    8.96
04.02.2024 15:48:00;  101.00;  -50.00;   40.00;    8.82;   0.772;       0;    7.08; 1009.92;    9.29
04.02.2024 15:49:00;  101.00;  -50.00;   40.00;    8.80;   0.773;       0;    5.16; 1009.94;    8.03
04.02.2024 15:50:00;  101.00;  -50.00;   40.00;    8.79;   0.774;       0;    3.78; 1009.95;    5.18
04.02.2024 15:51:00;  101.00;  -50.00;   40.00;    8.77;   0.774;       0;    5.51; 1009.99;    7.53
04.02.2024 15:52:00;  101.00;  -45.00;   40.00;    8.75;   0.774;       0;    7.84; 1010.00;   10.68
04.02.2024 15:53:00;  101.00;  -50.00;   40.00;    8.74;   0.775;       0;    6.20; 1009.94;   10.68
04.02.2024 15:54:00;  101.00;  -50.00;   40.00;    8.73;   0.775;       0;    5.48; 1009.93;    9.13
04.02.2024 15:55:00;  101.00;  -50.00;   40.00;    8.71;   0.775;       0;    4.45; 1009.94;    8.26
04.02.2024 15:56:00;  101.00;  -50.00;   40.00;    8.71;   0.774;       0;    3.94; 1009.94;    5.90
04.02.2024 15:57:00;  101.00;  -50.00;   40.00;    8.69;   0.775;       0;    5.08; 1009.95;    7.51
