         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
21.01.2024 12:05:00;   95.97;  100.00;   40.00;    4.03;   0.436;       0;    3.74; 1014.27;    5.84
21.01.2024 12:06:00;  101.00;  100.00;   40.00;    4.01;   0.438;       0;    2.96; 1014.19;    4.23
21.01.2024 12:07:00;  101.00;  100.00;   40.00;    3.98;   0.439;       0;    3.35; 1014.14;    5.13
21.01.2024 12:08:00;  101.00;  100.00;   40.00;    3.96;   0.441;       0;    4.25; 1014.13;    4.93
21.01.2024 12:09:00;   90.93;  100.00;   40.00;    3.94;   0.441;       0;    3.03; 1014.09;    3.29
21.01.2024 12:10:00;  101.00;  100.00;   40.00;    3.93;   0.443;       0;    2.97; 1014.09;    3.40
21.01.2024 12:11:00;   95.97;  100.00;   40.00;    3.91;   0.443;       0;    3.95; 1014.10;    5.12
21.01.2024 12:12:00;  101.00;  100.00;   40.00;    3.89;   0.447;       0;    3.66; 1014.13;    4.94
21.01.2024 12:13:00;  101.00;  100.00;   40.00;    3.86;   0.448;       0;    3.71; 1014.14;    4.84
21.01.2024 12:14:00;   95.97;  100.00;   40.00;    3.83;   0.450;       0;    4.05; 1014.15;    6.12
21.01.2024 12:15:00;  101.00;  100.00;   40.00;    3.80;   0.449;       0;    4.51; 1014.18;    6.64
21.01.2024 12:16:00;  101.00;  100.00;   40.00;    3.78;   0.450;       0;    4.10; 1014.17;    5.63
21.01.2024 12:17:00;   95.97;  100.00;   40.00;    3.75;   0.452;       0;    3.73; 1014.18;    4.62
21.01.2024 12:18:00;  101.00;  100.00;   40.00;    3.73;   0.455;       0;    3.97; 1014.13;    5.42
21.01.2024 12:19:00;   95.97;  100.00;   40.00;    3.71;   0.458;       0;    3.05; 1014.09;    3.78
21.01.2024 12:20:00;  101.00;  100.00;   40.00;    3.70;   0.458;       0;    4.45; 1014.06;    5.56
21.01.2024 12:21:00;  101.00;  100.00;   40.00;    3.69;   0.461;       0;    4.40; 1014.08;    5.60
21.01.2024 12:22:00;  101.00;  100.00;   40.00;    3.69;   0.463;       0;    3.39; 1014.12;    4.44
21.01.2024 12:23:00;  101.00;  100.00;   40.00;    3.69;   0.467;       0;    3.94; 1014.12;    6.12
21.01.2024 12:24:00;   95.97;  100.00;   40.00;    3.69;   0.468;       0;    3.97; 1014.05;    6.79
21.01.2024 12:25:00;  101.00;  100.00;   40.00;    3.69;   0.468;       0;    5.05; 1013.97;    6.71
21.01.2024 12:26:00;   95.97;  100.00;   40.00;    3.69;   0.471;       0;    4.61; 1013.95;    5.78
21.01.2024 12:27:00;   95.97;  100.00;   40.00;    3.69;   0.473;       0;    4.96; 1013.96;    6.88
21.01.2024 12:28:00;  101.00;  100.00;   40.00;    3.70;   0.475;       0;    4.50; 1013.98;    5.68
21.01.2024 12:29:00;  101.00;  100.00;   40.00;    3.71;   0.476;       0;    5.19; 1014.03;    7.23
21.01.2024 12:30:00;  101.00;  100.00;   40.00;    3.72;   0.479;       0;    3.45; 1014.06;    4.44
21.01.2024 12:31:00;  101.00;  100.00;   40.00;    3.73;   0.482;       0;    3.13; 1014.07;    3.81
21.01.2024 12:32:00;  101.00;  100.00;   40.00;    3.74;   0.482;       0;    3.53; 1014.06;    4.54
21.01.2024 12:33:00;  101.00;  100.00;   40.00;    3.76;   0.483;       0;    2.98; 1014.03;    3.94
21.01.2024 12:34:00;  101.00;  100.00;   40.00;    3.78;   0.484;       0;    3.38; 1014.01;    5.24
21.01.2024 12:35:00;  101.00;  100.00;   40.00;    3.79;   0.486;       0;    3.73; 1014.06;    5.59
21.01.2024 12:36:00;  101.00;  100.00;   40.00;    3.81;   0.488;       0;    5.93; 1014.05;    7.56
21.01.2024 12:37:00;  101.00;  100.00;   40.00;    3.82;   0.491;       0;    5.22; 1014.08;    6.94
21.01.2024 12:38:00;  101.00;  100.00;   40.00;    3.83;   0.494;       0;    4.35; 1014.04;    5.34
21.01.2024 12:39:00;  101.00;  100.00;   40.00;    3.84;   0.495;       0;    4.32; 1014.06;    5.52
21.01.2024 12:40:00;  101.00;  100.00;   40.00;    3.84;   0.496;       0;    4.42; 1014.02;    5.19
21.01.2024 12:41:00;  101.00;  100.00;   40.00;    3.85;   0.497;       0;    3.34; 1013.99;    4.92
21.01.2024 12:42:00;  101.00;  100.00;   40.00;    3.86;   0.498;       0;    4.43; 1014.06;    5.03
21.01.2024 12:43:00;  101.00;  100.00;   40.00;    3.86;   0.500;       0;    3.68; 1014.09;    4.47
21.01.2024 12:44:00;  101.00;  100.00;   40.00;    3.86;   0.501;       0;    2.46; 1014.05;    3.31
21.01.2024 12:45:00;  101.00;  100.00;   40.00;    3.85;   0.506;       0;    3.38; 1014.09;    5.50
21.01.2024 12:46:00;   85.90;  100.00;   40.00;    3.83;   0.507;       0;    4.11; 1014.08;    5.87
21.01.2024 12:47:00;  101.00;  100.00;   40.00;    3.81;   0.506;       0;    3.50; 1014.08;    4.98
21.01.2024 12:48:00;  101.00;  100.00;   40.00;    3.80;   0.506;       0;    2.43; 1014.02;    3.23
21.01.2024 12:49:00;  101.00;  100.00;   40.00;    3.78;   0.509;       0;    4.11; 1014.03;    6.13
21.01.2024 12:50:00;  101.00;  100.00;   40.00;    3.76;   0.512;       0;    4.79; 1013.99;    5.99
21.01.2024 12:51:00;  101.00;  100.00;   40.00;    3.74;   0.514;       0;    3.12; 1013.97;    4.59
21.01.2024 12:52:00;   95.97;  100.00;   40.00;    3.73;   0.518;       0;    3.90; 1013.98;    4.96
21.01.2024 12:53:00;  101.00;  100.00;   40.00;    3.73;   0.521;       0;    4.11; 1013.93;    6.22
21.01.2024 12:54:00;  101.00;  100.00;   40.00;    3.72;   0.523;       0;    3.72; 1013.96;    5.58
21.01.2024 12:55:00;  101.00;  100.00;   40.00;    3.70;   0.526;       0;    2.66; 1013.98;    3.10
21.01.2024 12:56:00;  101.00;  100.00;   40.00;    3.71;   0.528;       0;    4.76; 1013.96;    6.07
21.01.2024 12:57:00;   95.97;  100.00;   40.00;    3.72;   0.530;       0;    2.91; 1013.90;    3.93
21.01.2024 12:58:00;  101.00;  100.00;   40.00;    3.71;   0.532;       0;    3.36; 1013.90;    4.30
21.01.2024 12:59:00;  101.00;  100.00;   40.00;    3.71;   0.535;       0;    3.77; 1013.87;    4.77
21.01.2024 13:00:00;  101.00;  100.00;   40.00;    3.71;   0.537;       0;    3.98; 1013.87;    5.17
21.01.2024 13:01:00;   90.93;  100.00;   40.00;    3.71;   0.538;       0;    3.07; 1013.80;    4.03
21.01.2024 13:02:00;  101.00;  100.00;   40.00;    3.73;   0.541;       0;    3.62; 1013.79;    5.06
21.01.2024 13:03:00;   95.97;  100.00;   40.00;    3.74;   0.544;       0;    3.22; 1013.78;    4.34
21.01.2024 13:04:00;  101.00;  100.00;   40.00;    3.77;   0.546;       0;    3.65; 1013.81;    4.13
21.01.2024 13:05:00;  101.00;  100.00;   40.00;    3.80;   0.548;       0;    2.67; 1013.77;    3.65
21.01.2024 13:06:00;  101.00;  100.00;   40.00;    3.85;   0.552;       0;    3.13; 1013.76;    3.67
21.01.2024 13:07:00;  101.00;  100.00;   40.00;    3.91;   0.551;       0;    3.64; 1013.78;    4.75
21.01.2024 13:08:00;   95.97;  100.00;   40.00;    3.96;   0.550;       0;    3.27; 1013.75;    4.36
21.01.2024 13:09:00;  101.00;  100.00;   40.00;    4.00;   0.550;       0;    3.63; 1013.76;    5.38
21.01.2024 13:10:00;   85.90;  100.00;   40.00;    4.03;   0.550;       0;    3.96; 1013.73;    4.74
21.01.2024 13:11:00;  101.00;  100.00;   40.00;    4.05;   0.550;       0;    3.95; 1013.71;    5.03
21.01.2024 13:12:00;  101.00;  100.00;   40.00;    4.07;   0.552;       0;    4.14; 1013.71;    5.16
21.01.2024 13:13:00;   95.97;  100.00;   40.00;    4.09;   0.554;       0;    4.68; 1013.67;    5.76
21.01.2024 13:14:00;  101.00;  100.00;   40.00;    4.08;   0.556;       0;    3.95; 1013.69;    5.06
21.01.2024 13:15:00;  101.00;  100.00;   40.00;    4.08;   0.557;       0;    3.01; 1013.67;    3.71
21.01.2024 13:16:00;  101.00;  100.00;   40.00;    4.07;   0.558;       0;    4.20; 1013.71;    6.19
21.01.2024 13:17:00;  101.00;  100.00;   40.00;    4.07;   0.560;       0;    3.45; 1013.66;    4.72
21.01.2024 13:18:00;   95.97;  100.00;   40.00;    4.07;   0.562;       0;    2.49; 1013.64;    3.43
21.01.2024 13:19:00;  101.00;  100.00;   40.00;    4.07;   0.563;       0;    2.60; 1013.63;    3.99
21.01.2024 13:20:00;  101.00;  100.00;   40.00;    4.05;   0.564;       0;    2.48; 1013.61;    4.04
21.01.2024 13:21:00;   95.97;  100.00;   40.00;    4.05;   0.566;       0;    2.32; 1013.58;    3.83
21.01.2024 13:22:00;  101.00;  100.00;   40.00;    4.04;   0.568;       0;    3.88; 1013.56;    4.84
21.01.2024 13:23:00;  101.00;  100.00;   40.00;    4.04;   0.569;       0;    3.51; 1013.60;    4.18
21.01.2024 13:24:00;  101.00;  100.00;   40.00;    4.04;   0.571;       0;    3.24; 1013.58;    4.16
21.01.2024 13:25:00;  101.00;  100.00;   40.00;    4.05;   0.574;       0;    4.15; 1013.55;    5.62
21.01.2024 13:26:00;  101.00;  100.00;   40.00;    4.07;   0.578;       0;    3.94; 1013.52;    5.63
21.01.2024 13:27:00;  101.00;  100.00;   40.00;    4.08;   0.577;       0;    3.55; 1013.46;    4.59
21.01.2024 13:28:00;  101.00;  100.00;   40.00;    4.08;   0.578;       0;    2.92; 1013.47;    5.40
21.01.2024 13:29:00;  101.00;  100.00;   40.00;    4.08;   0.580;       0;    3.47; 1013.52;    4.61
21.01.2024 13:30:00;  101.00;  100.00;   40.00;    4.11;   0.583;       0;    3.83; 1013.48;    4.95
21.01.2024 13:31:00;  101.00;  100.00;   40.00;    4.12;   0.583;       0;    2.60; 1013.43;    3.51
21.01.2024 13:32:00;  101.00;  100.00;   40.00;    4.14;   0.585;       0;    3.37; 1013.38;    5.03
21.01.2024 13:33:00;  101.00;  100.00;   40.00;    4.15;   0.586;       0;    2.13; 1013.35;    3.02
21.01.2024 13:34:00;  101.00;  100.00;   40.00;    4.18;   0.589;       0;    3.13; 1013.30;    3.84
21.01.2024 13:35:00;  101.00;  100.00;   40.00;    4.21;   0.590;       0;    3.90; 1013.31;    4.55
21.01.2024 13:36:00;  101.00;  100.00;   40.00;    4.21;   0.591;       0;    4.90; 1013.33;    6.41
21.01.2024 13:37:00;  101.00;  100.00;   40.00;    4.22;   0.591;       0;    3.93; 1013.35;    4.94
21.01.2024 13:38:00;  101.00;  100.00;   40.00;    4.22;   0.592;       0;    3.21; 1013.36;    4.00
21.01.2024 13:39:00;  101.00;  100.00;   40.00;    4.23;   0.593;       0;    3.77; 1013.33;    5.39
21.01.2024 13:40:00;  101.00;  100.00;   40.00;    4.23;   0.594;       0;    2.59; 1013.30;    3.52
21.01.2024 13:41:00;   95.97;  100.00;   40.00;    4.22;   0.595;       0;    2.21; 1013.26;    3.04
21.01.2024 13:42:00;   95.97;  100.00;   40.00;    4.23;   0.597;       0;    4.83; 1013.25;    5.88
21.01.2024 13:43:00;  101.00;  100.00;   40.00;    4.24;   0.600;       0;    4.10; 1013.28;    5.48
21.01.2024 13:44:00;  101.00;  100.00;   40.00;    4.23;   0.601;       0;    3.18; 1013.30;    3.93
21.01.2024 13:45:00;  101.00;  100.00;   40.00;    4.23;   0.603;       0;    2.48; 1013.35;    3.98
21.01.2024 13:46:00;   90.93;  100.00;   40.00;    4.25;   0.604;       0;    2.76; 1013.36;    3.64
21.01.2024 13:47:00;  101.00;  100.00;   40.00;    4.26;   0.606;       0;    3.57; 1013.38;    5.58
21.01.2024 13:48:00;  101.00;  100.00;   40.00;    4.26;   0.607;       0;    3.24; 1013.38;    4.88
21.01.2024 13:49:00;  101.00;  100.00;   40.00;    4.27;   0.609;       0;    2.60; 1013.40;    3.21
21.01.2024 13:50:00;  101.00;  100.00;   40.00;    4.28;   0.611;       0;    2.61; 1013.44;    3.25
21.01.2024 13:51:00;  101.00;  100.00;   40.00;    4.30;   0.613;       0;    2.88; 1013.45;    3.87
21.01.2024 13:52:00;  101.00;  100.00;   40.00;    4.32;   0.614;       0;    2.91; 1013.44;    4.43
21.01.2024 13:53:00;  101.00;  100.00;   40.00;    4.35;   0.615;       0;    3.28; 1013.48;    5.43
21.01.2024 13:54:00;  101.00;  100.00;   40.00;    4.35;   0.615;       0;    4.84; 1013.53;    5.72
21.01.2024 13:55:00;  101.00;  100.00;   40.00;    4.34;   0.616;       0;    3.60; 1013.55;    5.27
21.01.2024 13:56:00;   95.97;  100.00;   40.00;    4.32;   0.618;       0;    3.35; 1013.58;    4.19
21.01.2024 13:57:00;  101.00;  100.00;   40.00;    4.32;   0.620;       0;    3.33; 1013.59;    3.89
21.01.2024 13:58:00;   95.97;  100.00;   40.00;    4.33;   0.621;       0;    2.67; 1013.59;    3.48
21.01.2024 13:59:00;  101.00;  100.00;   40.00;    4.31;   0.621;       0;    2.70; 1013.61;    3.78
21.01.2024 14:00:00;  101.00;  100.00;   40.00;    4.28;   0.619;       0;    3.72; 1013.62;    4.93
21.01.2024 14:01:00;  101.00;  100.00;   40.00;    4.23;   0.619;       0;    3.07; 1013.66;    4.37
21.01.2024 14:02:00;  101.00;  100.00;   40.00;    4.19;   0.621;       0;    3.18; 1013.67;    3.97
21.01.2024 14:03:00;  101.00;  100.00;   40.00;    4.15;   0.623;       0;    3.01; 1013.68;    3.82
21.01.2024 14:04:00;  101.00;  100.00;   40.00;    4.13;   0.624;       0;    3.07; 1013.67;    4.40
21.01.2024 14:05:00;  101.00;  100.00;   40.00;    4.10;   0.625;       0;    3.91; 1013.63;    6.31
21.01.2024 14:06:00;  101.00;  100.00;   40.00;    4.06;   0.627;       0;    3.94; 1013.68;    5.49
21.01.2024 14:07:00;  101.00;  100.00;   40.00;    4.03;   0.629;       0;    3.12; 1013.72;    3.88
21.01.2024 14:08:00;  101.00;  100.00;   40.00;    4.01;   0.632;       0;    4.47; 1013.73;    6.36
21.01.2024 14:09:00;  101.00;  100.00;   40.00;    4.00;   0.634;       0;    2.67; 1013.73;    4.16
21.01.2024 14:10:00;  101.00;  100.00;   40.00;    3.98;   0.636;       0;    4.51; 1013.72;    6.22
21.01.2024 14:11:00;  101.00;  100.00;   40.00;    3.98;   0.637;       0;    3.51; 1013.72;    4.71
21.01.2024 14:12:00;  101.00;  100.00;   40.00;    3.97;   0.638;       0;    3.53; 1013.76;    5.06
21.01.2024 14:13:00;  101.00;  100.00;   40.00;    3.97;   0.639;       0;    2.37; 1013.73;    3.16
21.01.2024 14:14:00;  101.00;  100.00;   40.00;    3.97;   0.641;       0;    3.39; 1013.77;    4.42
21.01.2024 14:15:00;  101.00;  100.00;   40.00;    3.96;   0.642;       0;    4.33; 1013.80;    6.42
21.01.2024 14:16:00;   85.90;  100.00;   40.00;    3.95;   0.642;       0;    3.12; 1013.84;    3.56
21.01.2024 14:17:00;  101.00;  100.00;   40.00;    3.94;   0.644;       0;    4.80; 1013.91;    6.27
21.01.2024 14:18:00;  101.00;  100.00;   40.00;    3.94;   0.646;       0;    3.62; 1013.95;    6.27
21.01.2024 14:19:00;  101.00;  100.00;   40.00;    3.94;   0.647;       0;    2.98; 1013.96;    3.85
21.01.2024 14:20:00;  101.00;  100.00;   40.00;    3.93;   0.646;       0;    4.47; 1013.91;    5.80
21.01.2024 14:21:00;  101.00;  100.00;   40.00;    3.91;   0.647;       0;    3.01; 1013.98;    4.00
21.01.2024 14:22:00;   95.97;  100.00;   40.00;    3.91;   0.648;       0;    3.70; 1013.99;    4.71
21.01.2024 14:23:00;  101.00;  100.00;   40.00;    3.90;   0.649;       0;    4.50; 1014.06;    5.83
21.01.2024 14:24:00;  101.00;  100.00;   40.00;    3.90;   0.650;       0;    4.33; 1014.10;    5.55
21.01.2024 14:25:00;  101.00;  100.00;   40.00;    3.90;   0.650;       0;    4.15; 1014.08;    5.24
21.01.2024 14:26:00;  101.00;  100.00;   40.00;    3.89;   0.650;       0;    4.49; 1014.09;    5.70
21.01.2024 14:27:00;  101.00;  100.00;   40.00;    3.86;   0.648;       0;    4.54; 1014.18;    5.77
21.01.2024 14:28:00;  101.00;  100.00;   40.00;    3.83;   0.648;       0;    5.01; 1014.15;    6.62
21.01.2024 14:29:00;  101.00;  100.00;   40.00;    3.80;   0.648;       0;    3.67; 1014.14;    4.58
21.01.2024 14:30:00;  101.00;  100.00;   40.00;    3.78;   0.649;       0;    2.98; 1014.17;    4.34
21.01.2024 14:31:00;  101.00;  100.00;   40.00;    3.75;   0.648;       0;    4.19; 1014.20;    5.84
21.01.2024 14:32:00;  101.00;  100.00;   40.00;    3.72;   0.649;       0;    3.71; 1014.20;    4.95
21.01.2024 14:33:00;  101.00;  100.00;   40.00;    3.69;   0.648;       0;    3.40; 1014.22;    4.40
21.01.2024 14:34:00;  101.00;  100.00;   40.00;    3.65;   0.648;       0;    3.55; 1014.17;    5.53
21.01.2024 14:35:00;  101.00;  100.00;   40.00;    3.62;   0.648;       0;    2.86; 1014.15;    4.12
21.01.2024 14:36:00;  101.00;  100.00;   40.00;    3.60;   0.649;       0;    2.67; 1014.16;    4.40
21.01.2024 14:37:00;  101.00;  100.00;   40.00;    3.57;   0.649;       0;    3.20; 1014.20;    4.93
21.01.2024 14:38:00;  101.00;  100.00;   40.00;    3.54;   0.649;       0;    3.11; 1014.19;    3.70
21.01.2024 14:39:00;  101.00;  100.00;   40.00;    3.50;   0.649;       0;    4.45; 1014.17;    6.41
21.01.2024 14:40:00;  101.00;  100.00;   40.00;    3.46;   0.649;       0;    2.58; 1014.19;    3.40
21.01.2024 14:41:00;  101.00;  100.00;   40.00;    3.43;   0.651;       0;    3.27; 1014.17;    4.30
21.01.2024 14:42:00;  101.00;  100.00;   40.00;    3.40;   0.651;       0;    3.95; 1014.14;    5.39
21.01.2024 14:43:00;  101.00;  100.00;   40.00;    3.38;   0.652;       0;    4.10; 1014.19;    4.92
21.01.2024 14:44:00;   95.97;  100.00;   40.00;    3.36;   0.653;       0;    3.35; 1014.22;    4.51
21.01.2024 14:45:00;  101.00;  100.00;   40.00;    3.35;   0.654;       0;    3.56; 1014.18;    4.72
21.01.2024 14:46:00;  101.00;  100.00;   40.00;    3.33;   0.654;       0;    2.97; 1014.21;    4.08
21.01.2024 14:47:00;  101.00;  100.00;   40.00;    3.32;   0.654;       0;    3.62; 1014.23;    5.77
21.01.2024 14:48:00;   95.97;  100.00;   40.00;    3.30;   0.655;       0;    2.81; 1014.21;    3.64
21.01.2024 14:49:00;  101.00;  100.00;   40.00;    3.29;   0.656;       0;    3.24; 1014.21;    4.49
21.01.2024 14:50:00;  101.00;  100.00;   40.00;    3.28;   0.656;       0;    4.55; 1014.22;    6.26
21.01.2024 14:51:00;  101.00;  100.00;   40.00;    3.27;   0.657;       0;    4.72; 1014.23;    6.19
21.01.2024 14:52:00;  101.00;  100.00;   40.00;    3.26;   0.658;       0;    4.74; 1014.22;    5.92
21.01.2024 14:53:00;  101.00;  100.00;   40.00;    3.26;   0.658;       0;    4.64; 1014.25;    6.26
21.01.2024 14:54:00;  101.00;  100.00;   40.00;    3.24;   0.659;       0;    4.18; 1014.26;    5.60
21.01.2024 14:55:00;  101.00;  100.00;   40.00;    3.23;   0.659;       0;    3.33; 1014.28;    4.70
21.01.2024 14:56:00;  101.00;  100.00;   40.00;    3.22;   0.659;       0;    3.95; 1014.27;    5.35
21.01.2024 14:57:00;   95.97;  100.00;   40.00;    3.21;   0.660;       0;    5.18; 1014.25;    6.64
21.01.2024 14:58:00;  101.00;  100.00;   40.00;    3.20;   0.660;       0;    4.00; 1014.24;    6.02
21.01.2024 14:59:00;  101.00;  100.00;   40.00;    3.19;   0.661;       0;    4.26; 1014.24;    5.49
21.01.2024 15:00:00;  101.00;  100.00;   40.00;    3.19;   0.662;       0;    4.01; 1014.22;    4.56
21.01.2024 15:01:00;  101.00;  100.00;   40.00;    3.19;   0.662;       0;    3.71; 1014.19;    5.25
21.01.2024 15:02:00;  101.00;  100.00;   40.00;    3.19;   0.663;       0;    5.30; 1014.16;    8.87
21.01.2024 15:03:00;  101.00;  100.00;   40.00;    3.18;   0.663;       0;    5.40; 1014.09;    7.64
21.01.2024 15:04:00;  101.00;  100.00;   40.00;    3.18;   0.664;       0;    3.37; 1014.06;    4.90
21.01.2024 15:05:00;  101.00;  100.00;   40.00;    3.16;   0.665;       0;    2.79; 1014.02;    3.76
21.01.2024 15:06:00;  101.00;  100.00;   40.00;    3.16;   0.666;       0;    3.25; 1014.04;    4.43
21.01.2024 15:07:00;   90.93;  100.00;   40.00;    3.17;   0.667;       0;    3.21; 1014.03;    4.07
21.01.2024 15:08:00;  101.00;  100.00;   40.00;    3.16;   0.668;       0;    3.51; 1014.00;    4.56
21.01.2024 15:09:00;  101.00;  100.00;   40.00;    3.16;   0.669;       0;    4.25; 1013.99;    5.45
21.01.2024 15:10:00;  101.00;  100.00;   40.00;    3.15;   0.669;       0;    4.81; 1013.97;    6.83
21.01.2024 15:11:00;  101.00;  100.00;   40.00;    3.15;   0.670;       0;    4.42; 1013.91;    6.55
21.01.2024 15:12:00;  101.00;  100.00;   40.00;    3.15;   0.670;       0;    4.44; 1013.86;    5.67
21.01.2024 15:13:00;  101.00;  100.00;   40.00;    3.15;   0.671;       0;    5.99; 1013.80;    8.04
21.01.2024 15:14:00;  101.00;  100.00;   40.00;    3.13;   0.671;       0;    3.65; 1013.75;    5.35
21.01.2024 15:15:00;  101.00;  100.00;   40.00;    3.13;   0.671;       0;    3.46; 1013.77;    4.30
21.01.2024 15:16:00;  101.00;  100.00;   40.00;    3.13;   0.673;       0;    3.95; 1013.72;    5.20
21.01.2024 15:17:00;  101.00;  100.00;   40.00;    3.12;   0.673;       0;    4.89; 1013.71;    6.30
21.01.2024 15:18:00;   95.97;  100.00;   40.00;    3.12;   0.673;       0;    5.52; 1013.73;    7.83
21.01.2024 15:19:00;  101.00;  100.00;   40.00;    3.11;   0.674;       0;    3.58; 1013.72;    5.69
21.01.2024 15:20:00;  101.00;  100.00;   40.00;    3.10;   0.674;       0;    4.58; 1013.68;    5.80
21.01.2024 15:21:00;  101.00;  100.00;   40.00;    3.09;   0.674;       0;    4.24; 1013.65;    6.26
21.01.2024 15:22:00;  101.00;  100.00;   40.00;    3.07;   0.674;       0;    5.33; 1013.66;    7.20
21.01.2024 15:23:00;  101.00;  100.00;   40.00;    3.05;   0.674;       0;    6.63; 1013.69;    9.11
21.01.2024 15:24:00;   95.97;  100.00;   40.00;    3.03;   0.675;       0;    4.51; 1013.66;    6.08
21.01.2024 15:25:00;  101.00;  100.00;   40.00;    3.01;   0.676;       0;    3.98; 1013.68;    6.32
21.01.2024 15:26:00;   90.93;  100.00;   40.00;    3.00;   0.676;       0;    3.87; 1013.69;    4.97
21.01.2024 15:27:00;  101.00;  100.00;   40.00;    2.97;   0.677;       0;    4.28; 1013.64;    6.03
21.01.2024 15:28:00;   95.97;  100.00;   40.00;    2.95;   0.677;       0;    4.66; 1013.64;    6.75
21.01.2024 15:29:00;  101.00;  100.00;   40.00;    2.94;   0.679;       0;    4.59; 1013.68;    7.19
21.01.2024 15:30:00;  101.00;  100.00;   40.00;    2.94;   0.681;       0;    5.10; 1013.75;    8.06
21.01.2024 15:31:00;   95.97;  100.00;   40.00;    2.94;   0.683;       0;    4.56; 1013.76;    6.43
21.01.2024 15:32:00;   95.97;  100.00;   40.00;    2.94;   0.684;       0;    3.10; 1013.75;    3.71
21.01.2024 15:33:00;  101.00;  100.00;   40.00;    2.94;   0.685;       0;    2.76; 1013.78;    5.26
21.01.2024 15:34:00;  101.00;  100.00;   40.00;    2.94;   0.686;       0;    4.78; 1013.79;    6.41
21.01.2024 15:35:00;   80.87;  100.00;   40.00;    2.93;   0.687;       0;    5.72; 1013.79;    8.38
21.01.2024 15:36:00;   95.97;  100.00;   40.00;    2.92;   0.688;       0;    4.43; 1013.81;    5.24
21.01.2024 15:37:00;  101.00;  100.00;   40.00;    2.91;   0.689;       0;    4.05; 1013.82;    6.07
21.01.2024 15:38:00;  101.00;  100.00;   40.00;    2.90;   0.691;       0;    5.32; 1013.83;    7.15
21.01.2024 15:39:00;  101.00;  100.00;   40.00;    2.90;   0.692;       0;    5.48; 1013.81;    7.52
21.01.2024 15:40:00;  101.00;  100.00;   40.00;    2.89;   0.694;       0;    5.46; 1013.86;    8.18
21.01.2024 15:41:00;  101.00;  100.00;   40.00;    2.89;   0.696;       0;    5.40; 1013.87;    6.99
21.01.2024 15:42:00;   85.90;  100.00;   40.00;    2.90;   0.698;       0;    4.12; 1013.87;    8.30
21.01.2024 15:43:00;  101.00;  100.00;   40.00;    2.90;   0.700;       0;    6.38; 1013.80;    9.46
21.01.2024 15:44:00;   95.97;  100.00;   40.00;    2.90;   0.702;       0;    5.75; 1013.82;    7.74
21.01.2024 15:45:00;  101.00;  100.00;   40.00;    2.91;   0.704;       0;    5.32; 1013.78;    7.74
21.01.2024 15:46:00;  101.00;  100.00;   40.00;    2.91;   0.705;       0;    6.19; 1013.77;    7.35
21.01.2024 15:47:00;  101.00;  100.00;   40.00;    2.91;   0.706;       0;    6.55; 1013.75;   10.48
21.01.2024 15:48:00;  101.00;  100.00;   40.00;    2.92;   0.708;       0;    5.14; 1013.76;    6.55
21.01.2024 15:49:00;  101.00;  100.00;   40.00;    2.92;   0.709;       0;    3.81; 1013.76;    6.28
21.01.2024 15:50:00;  101.00;  100.00;   40.00;    2.91;   0.711;       0;    5.54; 1013.77;    7.10
21.01.2024 15:51:00;  101.00;  100.00;   40.00;    2.92;   0.712;       0;    4.92; 1013.80;    6.43
21.01.2024 15:52:00;   90.93;  100.00;   40.00;    2.92;   0.714;       0;    5.00; 1013.75;    6.94
21.01.2024 15:53:00;  101.00;  100.00;   40.00;    2.91;   0.715;       0;    5.41; 1013.74;    6.71
21.01.2024 15:54:00;  101.00;  100.00;   40.00;    2.91;   0.716;       0;    4.80; 1013.70;    7.74
21.01.2024 15:55:00;  101.00;  100.00;   40.00;    2.90;   0.718;       0;    6.13; 1013.67;    8.06
21.01.2024 15:56:00;  101.00;  100.00;   40.00;    2.90;   0.719;       0;    4.21; 1013.63;    6.36
21.01.2024 15:57:00;   95.97;  100.00;   40.00;    2.89;   0.721;       0;    5.13; 1013.64;    6.46
21.01.2024 15:58:00;   95.97;  100.00;   40.00;    2.89;   0.722;       0;    5.87; 1013.65;    7.17
21.01.2024 15:59:00;  101.00;  100.00;   40.00;    2.89;   0.724;       0;    5.93; 1013.64;    7.97
21.01.2024 16:00:00;  101.00;  100.00;   40.00;    2.88;   0.725;       0;    3.51; 1013.63;    4.55
21.01.2024 16:01:00;  101.00;  100.00;   40.00;    2.88;   0.726;       0;    5.16; 1013.58;    6.86
21.01.2024 16:02:00;  101.00;  100.00;   40.00;    2.88;   0.728;       0;    5.06; 1013.55;    6.60
21.01.2024 16:03:00;  101.00;  100.00;   40.00;    2.88;   0.729;       0;    4.76; 1013.53;    6.39
21.01.2024 16:04:00;  101.00;  100.00;   40.00;    2.88;   0.730;       0;    3.81; 1013.52;    5.33
21.01.2024 16:05:00;  101.00;  100.00;   40.00;    2.87;   0.730;       0;    4.56; 1013.56;    6.99
21.01.2024 16:06:00;  101.00;  100.00;   40.00;    2.87;   0.732;       0;    5.27; 1013.57;    7.66
21.01.2024 16:07:00;  101.00;  100.00;   40.00;    2.88;   0.733;       0;    4.04; 1013.60;    5.92
21.01.2024 16:08:00;  101.00;  100.00;   40.00;    2.87;   0.734;       0;    2.77; 1013.61;    3.73
