         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
04.01.2024 16:31:00;   95.97;  100.00;   40.00;    3.14;   0.764;       0;    0.46;  999.10;    0.90
04.01.2024 16:32:00;  101.00;  100.00;   40.00;    3.15;   0.764;       0;    0.46;  999.10;    0.75
04.01.2024 16:33:00;  101.00;  100.00;   40.00;    3.15;   0.763;       0;    1.01;  999.10;    1.72
04.01.2024 16:34:00;  101.00;  100.00;   40.00;    3.15;   0.763;       0;    1.42;  999.08;    1.80
04.01.2024 16:35:00;   95.97;  100.00;   40.00;    3.15;   0.763;       0;    0.71;  999.09;    1.06
04.01.2024 16:36:00;  101.00;  100.00;   40.00;    3.15;   0.762;       0;    0.34;  999.11;    0.54
04.01.2024 16:37:00;  101.00;  100.00;   40.00;    3.15;   0.762;       0;    0.32;  999.13;    0.65
04.01.2024 16:38:00;   85.90;  100.00;   40.00;    3.15;   0.762;       0;    0.60;  999.13;    1.17
04.01.2024 16:39:00;  101.00;  100.00;   40.00;    3.15;   0.762;       0;    0.51;  999.12;    0.84
04.01.2024 16:40:00;  101.00;  100.00;   40.00;    3.16;   0.762;       0;    0.36;  999.10;    0.49
04.01.2024 16:41:00;  101.00;  100.00;   40.00;    3.15;   0.761;       0;    0.66;  999.09;    1.09
04.01.2024 16:42:00;   95.97;  100.00;   40.00;    3.15;   0.761;       0;    0.70;  999.09;    1.08
04.01.2024 16:43:00;  101.00;  100.00;   40.00;    3.15;   0.761;       0;    0.56;  999.12;    0.79
04.01.2024 16:44:00;   95.97;  100.00;   40.00;    3.15;   0.761;       0;    0.71;  999.16;    0.89
04.01.2024 16:45:00;  101.00;  100.00;   40.00;    3.14;   0.760;       0;    1.02;  999.19;    1.36
04.01.2024 16:46:00;  101.00;  100.00;   40.00;    3.13;   0.760;       0;    0.84;  999.22;    1.15
04.01.2024 16:47:00;  101.00;  100.00;   40.00;    3.12;   0.759;       0;    0.49;  999.24;    0.64
04.01.2024 16:48:00;  101.00;  100.00;   40.00;    3.12;   0.760;       0;    0.15;  999.24;    0.48
04.01.2024 16:49:00;  101.00;  100.00;   40.00;    3.13;   0.761;       0;    0.33;  999.24;    0.56
04.01.2024 16:50:00;   95.97;  100.00;   40.00;    3.13;   0.761;       0;    0.54;  999.23;    0.64
04.01.2024 16:51:00;  101.00;  100.00;   40.00;    3.13;   0.761;       0;    0.35;  999.24;    0.45
04.01.2024 16:52:00;  101.00;  100.00;   40.00;    3.13;   0.761;       0;    0.49;  999.25;    0.58
04.01.2024 16:53:00;   95.97;  100.00;   40.00;    3.13;   0.761;       0;    0.47;  999.26;    0.77
04.01.2024 16:54:00;  101.00;  100.00;   40.00;    3.12;   0.760;       0;    0.63;  999.24;    0.76
04.01.2024 16:55:00;   95.97;  100.00;   40.00;    3.11;   0.760;       0;    0.71;  999.22;    0.85
04.01.2024 16:56:00;  101.00;  100.00;   40.00;    3.11;   0.760;       0;    0.72;  999.19;    0.89
04.01.2024 16:57:00;  101.00;  100.00;   40.00;    3.11;   0.760;       0;    0.72;  999.19;    0.91
04.01.2024 16:58:00;  101.00;  100.00;   40.00;    3.11;   0.760;       0;    0.52;  999.21;    0.60
04.01.2024 16:59:00;  101.00;  100.00;   40.00;    3.10;   0.760;       0;    0.44;  999.22;    0.52
04.01.2024 17:00:00;  101.00;  100.00;   40.00;    3.09;   0.760;       0;    0.42;  999.24;    0.55
04.01.2024 17:01:00;   90.93;  100.00;   40.00;    3.09;   0.760;       0;    0.62;  999.25;    0.69
04.01.2024 17:02:00;  101.00;  100.00;   40.00;    3.09;   0.760;       0;    0.46;  999.26;    0.62
04.01.2024 17:03:00;   95.97;  100.00;   40.00;    3.08;   0.760;       0;    0.34;  999.27;    0.51
04.01.2024 17:04:00;  101.00;  100.00;   40.00;    3.08;   0.761;       0;    0.50;  999.28;    0.69
04.01.2024 17:05:00;  101.00;  100.00;   40.00;    3.09;   0.761;       0;    0.34;  999.28;    0.41
04.01.2024 17:06:00;  101.00;  100.00;   40.00;    3.09;   0.762;       0;    0.40;  999.28;    0.52
04.01.2024 17:07:00;  101.00;  100.00;   40.00;    3.09;   0.762;       0;    0.59;  999.28;    0.76
04.01.2024 17:08:00;  101.00;  100.00;   40.00;    3.09;   0.763;       0;    0.59;  999.29;    0.81
04.01.2024 17:09:00;  101.00;  100.00;   40.00;    3.09;   0.763;       0;    0.54;  999.31;    0.71
04.01.2024 17:10:00;  101.00;  100.00;   40.00;    3.09;   0.764;       0;    0.53;  999.32;    0.68
04.01.2024 17:11:00;   90.93;  100.00;   40.00;    3.09;   0.764;       0;    0.63;  999.31;    0.78
04.01.2024 17:12:00;  101.00;  100.00;   40.00;    3.09;   0.765;       0;    0.63;  999.31;    0.92
04.01.2024 17:13:00;   90.93;  100.00;   40.00;    3.09;   0.764;       0;    0.36;  999.31;    0.59
04.01.2024 17:14:00;   95.97;  100.00;   40.00;    3.09;   0.764;       0;    0.42;  999.31;    0.63
04.01.2024 17:15:00;  101.00;  100.00;   40.00;    3.09;   0.764;       0;    0.68;  999.31;    1.03
04.01.2024 17:16:00;   90.93;  100.00;   40.00;    3.10;   0.765;       0;    0.49;  999.31;    0.63
04.01.2024 17:17:00;  101.00;  100.00;   40.00;    3.10;   0.765;       0;    0.72;  999.32;    0.91
04.01.2024 17:18:00;  101.00;  100.00;   40.00;    3.10;   0.765;       0;    0.60;  999.34;    0.83
04.01.2024 17:19:00;  101.00;  100.00;   40.00;    3.10;   0.765;       0;    0.58;  999.35;    0.79
04.01.2024 17:20:00;  101.00;  100.00;   40.00;    3.09;   0.765;       0;    0.66;  999.36;    0.84
04.01.2024 17:21:00;   95.97;  100.00;   40.00;    3.10;   0.765;       0;    0.42;  999.38;    0.63
04.01.2024 17:22:00;   85.90;  100.00;   40.00;    3.09;   0.765;       0;    0.35;  999.41;    0.52
04.01.2024 17:23:00;  101.00;  100.00;   40.00;    3.10;   0.765;       0;    0.20;  999.42;    0.74
04.01.2024 17:24:00;  101.00;  100.00;   40.00;    3.11;   0.765;       0;    0.81;  999.43;    1.19
04.01.2024 17:25:00;   95.97;  100.00;   40.00;    3.10;   0.764;       0;    0.81;  999.43;    1.19
04.01.2024 17:26:00;   95.97;  100.00;   40.00;    3.10;   0.764;       0;    0.67;  999.43;    1.05
04.01.2024 17:27:00;  101.00;  100.00;   40.00;    3.11;   0.764;       0;    1.06;  999.43;    1.27
04.01.2024 17:28:00;  101.00;  100.00;   40.00;    3.11;   0.763;       0;    0.55;  999.42;    0.71
04.01.2024 17:29:00;  101.00;  100.00;   40.00;    3.11;   0.763;       0;    0.65;  999.41;    0.89
04.01.2024 17:30:00;   90.93;  100.00;   40.00;    3.12;   0.763;       0;    0.49;  999.40;    0.73
04.01.2024 17:31:00;   95.97;  100.00;   40.00;    3.12;   0.763;       0;    0.45;  999.38;    0.70
04.01.2024 17:32:00;   95.97;  100.00;   40.00;    3.13;   0.763;       0;    0.55;  999.38;    0.70
04.01.2024 17:33:00;   95.97;  100.00;   40.00;    3.13;   0.763;       0;    0.42;  999.38;    0.65
04.01.2024 17:34:00;  101.00;  100.00;   40.00;    3.13;   0.764;       0;    0.63;  999.39;    0.87
04.01.2024 17:35:00;  101.00;  100.00;   40.00;    3.12;   0.764;       0;    0.70;  999.41;    0.90
04.01.2024 17:36:00;   90.93;  100.00;   40.00;    3.12;   0.763;       0;    0.48;  999.43;    0.63
04.01.2024 17:37:00;  101.00;  100.00;   40.00;    3.11;   0.763;       0;    0.46;  999.45;    0.80
04.01.2024 17:38:00;  101.00;  100.00;   40.00;    3.11;   0.763;       0;    0.58;  999.46;    0.80
04.01.2024 17:39:00;  101.00;  100.00;   40.00;    3.11;   0.763;       0;    0.45;  999.47;    0.64
04.01.2024 17:40:00;  101.00;  100.00;   40.00;    3.11;   0.763;       0;    0.19;  999.49;    0.37
04.01.2024 17:41:00;   95.97;  100.00;   40.00;    3.10;   0.764;       0;    0.42;  999.51;    0.52
04.01.2024 17:42:00;  101.00;  100.00;   40.00;    3.11;   0.764;       0;    0.59;  999.51;    1.00
04.01.2024 17:43:00;  101.00;  100.00;   40.00;    3.11;   0.764;       0;    0.98;  999.50;    1.17
04.01.2024 17:44:00;  101.00;  100.00;   40.00;    3.10;   0.764;       0;    0.82;  999.50;    1.00
04.01.2024 17:45:00;  101.00;  100.00;   40.00;    3.09;   0.763;       0;    0.47;  999.49;    0.76
04.01.2024 17:46:00;   95.97;  100.00;   40.00;    3.09;   0.763;       0;    0.40;  999.49;    0.62
04.01.2024 17:47:00;  101.00;  100.00;   40.00;    3.09;   0.762;       0;    0.60;  999.49;    0.78
04.01.2024 17:48:00;  101.00;  100.00;   40.00;    3.09;   0.762;       0;    0.38;  999.50;    0.67
04.01.2024 17:49:00;   90.93;  100.00;   40.00;    3.10;   0.762;       0;    0.42;  999.50;    0.71
04.01.2024 17:50:00;  101.00;  100.00;   40.00;    3.11;   0.762;       0;    0.43;  999.51;    0.53
04.01.2024 17:51:00;   85.90;  100.00;   40.00;    3.11;   0.762;       0;    0.53;  999.51;    0.63
04.01.2024 17:52:00;  101.00;  100.00;   40.00;    3.11;   0.762;       0;    0.72;  999.51;    1.01
04.01.2024 17:53:00;  101.00;  100.00;   40.00;    3.12;   0.763;       0;    0.33;  999.51;    0.43
04.01.2024 17:54:00;   95.97;  100.00;   40.00;    3.12;   0.763;       0;    0.62;  999.51;    0.73
04.01.2024 17:55:00;  101.00;  100.00;   40.00;    3.12;   0.763;       0;    0.50;  999.50;    0.68
04.01.2024 17:56:00;   95.97;  100.00;   40.00;    3.11;   0.763;       0;    0.44;  999.50;    0.70
04.01.2024 17:57:00;   85.90;  100.00;   40.00;    3.11;   0.763;       0;    0.76;  999.51;    1.05
04.01.2024 17:58:00;  101.00;  100.00;   40.00;    3.09;   0.763;       0;    0.46;  999.53;    0.69
04.01.2024 17:59:00;   90.93;  100.00;   40.00;    3.09;   0.764;       0;    0.46;  999.53;    0.64
04.01.2024 18:00:00;  101.00;  100.00;   40.00;    3.08;   0.764;       0;    0.43;  999.53;    0.64
04.01.2024 18:01:00;   90.93;  100.00;   40.00;    3.08;   0.764;       0;    0.54;  999.52;    0.86
04.01.2024 18:02:00;  101.00;  100.00;   40.00;    3.08;   0.764;       0;    0.59;  999.53;    0.72
04.01.2024 18:03:00;  101.00;  100.00;   40.00;    3.08;   0.765;       0;    0.67;  999.54;    1.12
04.01.2024 18:04:00;  101.00;  100.00;   40.00;    3.08;   0.765;       0;    0.89;  999.54;    1.12
04.01.2024 18:05:00;  101.00;  100.00;   40.00;    3.08;   0.766;       0;    0.75;  999.53;    1.10
04.01.2024 18:06:00;  101.00;  100.00;   40.00;    3.08;   0.766;       0;    0.81;  999.52;    1.06
04.01.2024 18:07:00;   95.97;  100.00;   40.00;    3.08;   0.766;       0;    0.70;  999.52;    0.88
04.01.2024 18:08:00;   95.97;  100.00;   40.00;    3.08;   0.766;       0;    0.53;  999.52;    0.64
04.01.2024 18:09:00;  101.00;  100.00;   40.00;    3.08;   0.766;       0;    0.61;  999.52;    0.80
04.01.2024 18:10:00;  101.00;  100.00;   40.00;    3.08;   0.766;       0;    0.50;  999.53;    0.69
04.01.2024 18:11:00;  101.00;  100.00;   40.00;    3.09;   0.767;       0;    0.48;  999.55;    0.59
04.01.2024 18:12:00;  101.00;  100.00;   40.00;    3.09;   0.767;       0;    0.17;  999.59;    0.47
04.01.2024 18:13:00;   95.97;  100.00;   40.00;    3.08;   0.767;       0;    0.57;  999.61;    0.87
04.01.2024 18:14:00;  101.00;  100.00;   40.00;    3.07;   0.766;       0;    0.45;  999.62;    0.68
04.01.2024 18:15:00;  101.00;  100.00;   40.00;    3.06;   0.765;       0;    0.70;  999.64;    0.83
04.01.2024 18:16:00;  101.00;  100.00;   40.00;    3.06;   0.766;       0;    0.54;  999.64;    0.72
04.01.2024 18:17:00;   95.97;  100.00;   40.00;    3.06;   0.765;       0;    0.47;  999.65;    0.65
04.01.2024 18:18:00;  101.00;  100.00;   40.00;    3.05;   0.765;       0;    0.41;  999.66;    0.61
04.01.2024 18:19:00;  101.00;  100.00;   40.00;    3.04;   0.764;       0;    0.36;  999.67;    0.42
04.01.2024 18:20:00;  101.00;  100.00;   40.00;    3.03;   0.764;       0;    0.32;  999.67;    0.38
04.01.2024 18:21:00;  101.00;  100.00;   40.00;    3.03;   0.764;       0;    0.12;  999.68;    0.35
04.01.2024 18:22:00;   90.93;  100.00;   40.00;    3.03;   0.763;       0;    0.08;  999.68;    0.22
04.01.2024 18:23:00;  101.00;  100.00;   40.00;    3.03;   0.764;       0;    0.08;  999.68;    0.60
04.01.2024 18:24:00;  101.00;  100.00;   40.00;    3.03;   0.764;       0;    0.37;  999.69;    0.60
04.01.2024 18:25:00;  101.00;  100.00;   40.00;    3.03;   0.763;       0;    0.11;  999.71;    0.21
04.01.2024 18:26:00;  101.00;  100.00;   40.00;    3.02;   0.763;       0;    0.00;  999.74;    0.00
04.01.2024 18:27:00;  101.00;  100.00;   40.00;    3.03;   0.763;       0;    0.11;  999.78;    0.33
04.01.2024 18:28:00;  101.00;  100.00;   40.00;    3.03;   0.763;       0;    0.45;  999.80;    0.73
04.01.2024 18:29:00;   85.90;  100.00;   40.00;    3.03;   0.763;       0;    0.15;  999.82;    0.34
04.01.2024 18:30:00;  101.00;  100.00;   40.00;    3.03;   0.763;       0;    0.54;  999.83;    0.67
04.01.2024 18:31:00;  101.00;  100.00;   40.00;    3.04;   0.762;       0;    0.17;  999.83;    0.36
04.01.2024 18:32:00;  101.00;  100.00;   40.00;    3.05;   0.762;       0;    0.26;  999.83;    0.63
04.01.2024 18:33:00;  101.00;  100.00;   40.00;    3.06;   0.762;       0;    0.50;  999.84;    0.60
04.01.2024 18:34:00;  101.00;  100.00;   40.00;    3.06;   0.761;       0;    0.55;  999.85;    0.65
04.01.2024 18:35:00;  101.00;  100.00;   40.00;    3.06;   0.761;       0;    0.45;  999.85;    0.59
04.01.2024 18:36:00;   95.97;  100.00;   40.00;    3.07;   0.761;       0;    0.65;  999.84;    0.71
04.01.2024 18:37:00;  101.00;  100.00;   40.00;    3.08;   0.760;       0;    0.68;  999.84;    0.86
04.01.2024 18:38:00;  101.00;  100.00;   40.00;    3.08;   0.760;       0;    0.54;  999.84;    0.58
04.01.2024 18:39:00;  101.00;  100.00;   40.00;    3.08;   0.759;       0;    0.49;  999.85;    0.61
04.01.2024 18:40:00;  101.00;  100.00;   40.00;    3.07;   0.758;       0;    0.26;  999.85;    0.60
04.01.2024 18:41:00;  101.00;  100.00;   40.00;    3.06;   0.758;       0;    0.55;  999.84;    0.69
04.01.2024 18:42:00;   95.97;  100.00;   40.00;    3.06;   0.758;       0;    0.48;  999.84;    0.61
04.01.2024 18:43:00;  101.00;  100.00;   40.00;    3.06;   0.757;       0;    0.59;  999.82;    0.75
04.01.2024 18:44:00;  101.00;  100.00;   40.00;    3.06;   0.757;       0;    0.74;  999.80;    0.89
04.01.2024 18:45:00;  101.00;  100.00;   40.00;    3.06;   0.758;       0;    0.54;  999.79;    0.65
04.01.2024 18:46:00;  101.00;  100.00;   40.00;    3.06;   0.758;       0;    0.25;  999.77;    0.38
04.01.2024 18:47:00;  101.00;  100.00;   40.00;    3.06;   0.757;       0;    0.08;  999.78;    0.19
04.01.2024 18:48:00;   90.93;  100.00;   40.00;    3.06;   0.756;       0;    0.20;  999.77;    0.38
04.01.2024 18:49:00;   95.97;  100.00;   40.00;    3.06;   0.756;       0;    0.45;  999.77;    0.52
04.01.2024 18:50:00;  101.00;  100.00;   40.00;    3.06;   0.756;       0;    0.62;  999.78;    0.75
04.01.2024 18:51:00;  101.00;  100.00;   40.00;    3.07;   0.755;       0;    0.67;  999.80;    0.73
04.01.2024 18:52:00;  101.00;  100.00;   40.00;    3.07;   0.755;       0;    0.35;  999.82;    0.56
04.01.2024 18:53:00;  101.00;  100.00;   40.00;    3.07;   0.756;       0;    0.03;  999.84;    0.18
04.01.2024 18:54:00;   95.97;  100.00;   40.00;    3.07;   0.755;       0;    0.04;  999.86;    0.13
04.01.2024 18:55:00;  101.00;  100.00;   40.00;    3.07;   0.755;       0;    0.00;  999.86;    0.00
04.01.2024 18:56:00;   95.97;  100.00;   40.00;    3.06;   0.755;       0;    0.00;  999.87;    0.00
04.01.2024 18:57:00;   95.97;  100.00;   40.00;    3.06;   0.756;       0;    0.00;  999.87;    0.01
04.01.2024 18:58:00;  101.00;  100.00;   40.00;    3.06;   0.757;       0;    0.04;  999.86;    0.13
04.01.2024 18:59:00;   95.97;  100.00;   40.00;    3.06;   0.758;       0;    0.00;  999.83;    0.01
04.01.2024 19:00:00;   95.97;  100.00;   40.00;    3.06;   0.758;       0;    0.09;  999.81;    0.46
04.01.2024 19:01:00;   95.97;  100.00;   40.00;    3.05;   0.758;       0;    0.37;  999.78;    0.52
04.01.2024 19:02:00;   90.93;  100.00;   40.00;    3.04;   0.759;       0;    0.36;  999.77;    0.47
04.01.2024 19:03:00;   90.93;  100.00;   40.00;    3.04;   0.759;       0;    0.36;  999.77;    0.50
04.01.2024 19:04:00;  101.00;  100.00;   40.00;    3.05;   0.759;       0;    0.40;  999.76;    0.50
04.01.2024 19:05:00;   95.97;  100.00;   40.00;    3.05;   0.760;       0;    0.35;  999.77;    0.49
04.01.2024 19:06:00;  101.00;  100.00;   40.00;    3.05;   0.760;       0;    0.25;  999.77;    0.37
04.01.2024 19:07:00;   90.93;  100.00;   40.00;    3.03;   0.759;       0;    0.01;  999.80;    0.13
04.01.2024 19:08:00;  101.00;  100.00;   40.00;    3.03;   0.759;       0;    0.14;  999.81;    0.30
04.01.2024 19:09:00;   95.97;  100.00;   40.00;    3.02;   0.759;       0;    0.07;  999.82;    0.30
04.01.2024 19:10:00;  101.00;  100.00;   40.00;    3.02;   0.759;       0;    0.00;  999.84;    0.00
04.01.2024 19:11:00;  101.00;  100.00;   40.00;    3.03;   0.759;       0;    0.02;  999.86;    0.21
04.01.2024 19:12:00;  101.00;  100.00;   40.00;    3.03;   0.759;       0;    0.16;  999.88;    0.21
04.01.2024 19:13:00;  101.00;  100.00;   40.00;    3.03;   0.760;       0;    0.46;  999.88;    0.65
04.01.2024 19:14:00;   95.97;  100.00;   40.00;    3.03;   0.760;       0;    0.19;  999.88;    0.65
04.01.2024 19:15:00;  101.00;  100.00;   40.00;    3.04;   0.761;       0;    0.15;  999.88;    0.30
04.01.2024 19:16:00;  101.00;  100.00;   40.00;    3.06;   0.763;       0;    0.29;  999.89;    0.43
04.01.2024 19:17:00;  101.00;  100.00;   40.00;    3.08;   0.765;       0;    0.28;  999.90;    0.41
04.01.2024 19:18:00;  101.00;  100.00;   40.00;    3.08;   0.766;       0;    0.09;  999.91;    0.46
04.01.2024 19:19:00;   95.97;  100.00;   40.00;    3.08;   0.768;       0;    0.34;  999.92;    0.46
04.01.2024 19:20:00;  101.00;  100.00;   40.00;    3.08;   0.768;       0;    0.03;  999.94;    0.22
04.01.2024 19:21:00;   95.97;  100.00;   40.00;    3.08;   0.770;       0;    0.48;  999.95;    0.72
04.01.2024 19:22:00;  101.00;  100.00;   40.00;    3.08;   0.771;       0;    0.11;  999.97;    0.45
04.01.2024 19:23:00;  101.00;  100.00;   40.00;    3.08;   0.772;       0;    0.08;  999.98;    0.47
04.01.2024 19:24:00;  101.00;  100.00;   40.00;    3.09;   0.773;       0;    0.39;  999.97;    0.57
04.01.2024 19:25:00;   95.97;  100.00;   40.00;    3.09;   0.775;       0;    0.39;  999.97;    0.52
04.01.2024 19:26:00;  101.00;  100.00;   40.00;    3.09;   0.776;       0;    0.44;  999.97;    0.56
04.01.2024 19:27:00;  101.00;  100.00;   40.00;    3.10;   0.778;       0;    0.57;  999.98;    0.68
04.01.2024 19:28:00;  101.00;  100.00;   40.00;    3.09;   0.779;       0;    0.62; 1000.00;    0.70
04.01.2024 19:29:00;  101.00;  100.00;   40.00;    3.09;   0.780;       0;    0.51; 1000.01;    0.58
04.01.2024 19:30:00;  101.00;  100.00;   40.00;    3.09;   0.781;       0;    0.59; 1000.01;    0.89
04.01.2024 19:31:00;   95.97;  100.00;   40.00;    3.09;   0.782;       0;    0.56; 1000.01;    0.82
04.01.2024 19:32:00;  101.00;  100.00;   40.00;    3.10;   0.783;       0;    0.80; 1000.00;    1.15
04.01.2024 19:33:00;  101.00;  100.00;   40.00;    3.11;   0.784;       0;    0.73; 1000.02;    0.99
04.01.2024 19:34:00;  101.00;  100.00;   40.00;    3.11;   0.785;       0;    0.83; 1000.04;    1.40
04.01.2024 19:35:00;  101.00;  100.00;   40.00;    3.11;   0.785;       0;    1.03; 1000.03;    1.40
04.01.2024 19:36:00;  101.00;  100.00;   40.00;    3.11;   0.786;       0;    1.03; 1000.02;    1.80
04.01.2024 19:37:00;   95.97;  100.00;   40.00;    3.11;   0.786;       0;    1.24; 1000.01;    1.80
04.01.2024 19:38:00;  101.00;  100.00;   40.00;    3.11;   0.787;       0;    0.99;  999.99;    1.36
04.01.2024 19:39:00;   95.97;  100.00;   40.00;    3.11;   0.787;       0;    0.90;  999.98;    1.50
04.01.2024 19:40:00;  101.00;  100.00;   40.00;    3.11;   0.788;       0;    1.31;  999.95;    1.84
04.01.2024 19:41:00;  101.00;  100.00;   40.00;    3.11;   0.788;       0;    1.43;  999.92;    1.95
04.01.2024 19:42:00;   80.87;  100.00;   40.00;    3.10;   0.787;       0;    1.41;  999.90;    2.39
04.01.2024 19:43:00;   95.97;  100.00;   40.00;    3.10;   0.787;       0;    1.26;  999.89;    1.46
04.01.2024 19:44:00;   95.97;  100.00;   40.00;    3.10;   0.787;       0;    1.25;  999.89;    1.58
04.01.2024 19:45:00;  101.00;  100.00;   40.00;    3.11;   0.788;       0;    0.98;  999.88;    1.30
04.01.2024 19:46:00;  101.00;  100.00;   40.00;    3.10;   0.788;       0;    1.10;  999.88;    1.41
04.01.2024 19:47:00;   95.97;  100.00;   40.00;    3.09;   0.788;       0;    1.10;  999.89;    1.33
04.01.2024 19:48:00;  101.00;  100.00;   40.00;    3.09;   0.788;       0;    1.45;  999.89;    1.82
04.01.2024 19:49:00;  101.00;  100.00;   40.00;    3.09;   0.788;       0;    1.08;  999.89;    1.55
04.01.2024 19:50:00;  101.00;  100.00;   40.00;    3.09;   0.788;       0;    1.27;  999.90;    1.68
04.01.2024 19:51:00;  101.00;  100.00;   40.00;    3.09;   0.788;       0;    1.92;  999.89;    2.35
04.01.2024 19:52:00;   95.97;  100.00;   40.00;    3.08;   0.787;       0;    1.94;  999.89;    2.26
04.01.2024 19:53:00;  101.00;  100.00;   40.00;    3.08;   0.786;       0;    1.83;  999.91;    2.22
04.01.2024 19:54:00;  101.00;  100.00;   40.00;    3.08;   0.786;       0;    1.33;  999.93;    1.67
04.01.2024 19:55:00;  101.00;  100.00;   40.00;    3.08;   0.785;       0;    0.49;  999.94;    1.15
04.01.2024 19:56:00;  101.00;  100.00;   40.00;    3.09;   0.785;       0;    0.65;  999.95;    1.24
04.01.2024 19:57:00;  101.00;  100.00;   40.00;    3.09;   0.785;       0;    1.43;  999.95;    1.67
04.01.2024 19:58:00;  101.00;  100.00;   40.00;    3.10;   0.784;       0;    0.69;  999.94;    0.99
04.01.2024 19:59:00;  101.00;  100.00;   40.00;    3.11;   0.784;       0;    1.45;  999.93;    2.05
04.01.2024 20:00:00;  101.00;  100.00;   40.00;    3.11;   0.784;       0;    1.39;  999.92;    2.01
04.01.2024 20:01:00;   95.97;  100.00;   40.00;    3.11;   0.784;       0;    1.41;  999.89;    1.96
04.01.2024 20:02:00;  101.00;  100.00;   40.00;    3.12;   0.784;       0;    1.43;  999.87;    1.63
04.01.2024 20:03:00;  101.00;  100.00;   40.00;    3.12;   0.784;       0;    1.83;  999.89;    2.53
04.01.2024 20:04:00;  101.00;  100.00;   40.00;    3.12;   0.784;       0;    1.03;  999.91;    1.43
04.01.2024 20:05:00;  101.00;  100.00;   40.00;    3.12;   0.785;       0;    0.87;  999.94;    1.17
04.01.2024 20:06:00;   95.97;  100.00;   40.00;    3.10;   0.784;       0;    1.19;  999.97;    2.06
04.01.2024 20:07:00;  101.00;  100.00;   40.00;    3.09;   0.785;       0;    0.87; 1000.00;    1.12
04.01.2024 20:08:00;  101.00;  100.00;   40.00;    3.09;   0.785;       0;    0.57; 1000.03;    0.80
04.01.2024 20:09:00;   90.93;  100.00;   40.00;    3.08;   0.785;       0;    0.69; 1000.05;    1.55
04.01.2024 20:10:00;  101.00;  100.00;   40.00;    3.08;   0.785;       0;    0.79; 1000.08;    1.55
04.01.2024 20:11:00;  101.00;  100.00;   40.00;    3.08;   0.786;       0;    0.44; 1000.09;    0.81
04.01.2024 20:12:00;  101.00;  100.00;   40.00;    3.08;   0.786;       0;    0.83; 1000.09;    1.67
04.01.2024 20:13:00;   90.93;  100.00;   40.00;    3.08;   0.786;       0;    1.00; 1000.09;    1.46
04.01.2024 20:14:00;  101.00;  100.00;   40.00;    3.08;   0.786;       0;    0.64; 1000.09;    0.96
04.01.2024 20:15:00;  101.00;  100.00;   40.00;    3.09;   0.786;       0;    0.98; 1000.09;    1.54
04.01.2024 20:16:00;  101.00;  100.00;   40.00;    3.09;   0.786;       0;    1.39; 1000.08;    1.54
04.01.2024 20:17:00;   95.97;  100.00;   40.00;    3.08;   0.786;       0;    1.23; 1000.09;    1.62
04.01.2024 20:18:00;  101.00;  100.00;   40.00;    3.09;   0.786;       0;    1.46; 1000.09;    1.89
04.01.2024 20:19:00;  101.00;  100.00;   40.00;    3.09;   0.786;       0;    1.47; 1000.09;    1.68
04.01.2024 20:20:00;   95.97;  100.00;   40.00;    3.09;   0.786;       0;    0.96; 1000.09;    1.44
04.01.2024 20:21:00;   95.97;  100.00;   40.00;    3.10;   0.786;       0;    1.10; 1000.11;    1.45
04.01.2024 20:22:00;  101.00;  100.00;   40.00;    3.10;   0.786;       0;    1.32; 1000.10;    2.50
04.01.2024 20:23:00;  101.00;  100.00;   40.00;    3.10;   0.786;       0;    1.06; 1000.10;    1.30
04.01.2024 20:24:00;   95.97;  100.00;   40.00;    3.10;   0.787;       0;    0.73; 1000.09;    1.11
04.01.2024 20:25:00;   95.97;  100.00;   40.00;    3.09;   0.787;       0;    0.76; 1000.10;    0.92
04.01.2024 20:26:00;  101.00;  100.00;   40.00;    3.09;   0.787;       0;    1.14; 1000.10;    1.45
04.01.2024 20:27:00;   85.90;  100.00;   40.00;    3.10;   0.788;       0;    1.30; 1000.08;    1.50
04.01.2024 20:28:00;  101.00;  100.00;   40.00;    3.11;   0.789;       0;    1.18; 1000.06;    1.53
04.01.2024 20:29:00;  101.00;  100.00;   40.00;    3.11;   0.789;       0;    0.90; 1000.07;    1.21
04.01.2024 20:30:00;  101.00;  100.00;   40.00;    3.11;   0.789;       0;    1.40; 1000.07;    1.64
04.01.2024 20:31:00;  101.00;  100.00;   40.00;    3.11;   0.789;       0;    1.17; 1000.07;    1.80
04.01.2024 20:32:00;  101.00;  100.00;   40.00;    3.11;   0.789;       0;    1.81; 1000.06;    2.34
04.01.2024 20:33:00;  101.00;  100.00;   40.00;    3.10;   0.789;       0;    1.30; 1000.05;    1.83
04.01.2024 20:34:00;  101.00;  100.00;   40.00;    3.11;   0.789;       0;    1.22; 1000.06;    1.58
04.01.2024 20:35:00;  101.00;  100.00;   40.00;    3.11;   0.789;       0;    1.04; 1000.07;    1.29
04.01.2024 20:36:00;  101.00;  100.00;   40.00;    3.11;   0.789;       0;    0.95; 1000.08;    1.25
04.01.2024 20:37:00;  101.00;  100.00;   40.00;    3.11;   0.790;       0;    1.45; 1000.08;    1.94
